season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7827930,10,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,10.0,8.0,18.0,,2.0,2.0,,,,,,,,,2.0,,,,,,,,,,,10.0,,,,,,,,2.0,,6.5,,,,,,,,,1.0,,12.0,8.0,20.0,0,,22.0,,1.0,,
2018-19,7827930,10,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,False,4.0,,3.0,36.0,15.0,47.0,3.0,,4.0,,,1.0,,,,,4.0,1.0,,,,,,,,2.0,2.0,,90.0,,,,,,,,17.0,,7.2,,,1.0,,2.0,1.0,6.0,,5.0,,45.0,18.0,57.0,2,,93.0,,1.0,,
2018-19,7827930,10,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,4.0,14.0,28.0,42.0,2.0,3.0,3.0,,,,,,,,2.0,4.0,,,,,,,,1.0,,,90.0,,,,,,,,11.0,,7.0,,,,,4.0,,,,9.0,,21.0,29.0,50.0,0,,60.0,,1.0,,
2018-19,7827930,10,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,,,,21.0,5.0,26.0,2.0,2.0,3.0,,,,,,,,3.0,3.0,,,,,,,,2.0,,,90.0,,,,,,,,10.0,,6.9,,,,,3.0,2.0,,,3.0,,27.0,6.0,33.0,0,,53.0,,,1.0,
2018-19,7827930,10,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,4.0,,4.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,4.0,,,,,,,,1.0,,6.5,,,,,,1.0,,,,,4.0,,4.0,0,1.0,7.0,,,,
2018-19,7827930,10,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,8.0,2.0,10.0,5.0,,2.0,,1.0,,,,,2.0,8.0,3.0,,,1.0,,2.0,,,,1.0,,90.0,2.0,,,,,,1.0,13.0,,8.5,,,3.0,,,,,,,,16.0,2.0,18.0,5,1.0,35.0,3.0,2.0,,1.0
2018-19,7827930,10,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,1.0,,2.0,23.0,8.0,30.0,1.0,,2.0,3.0,,,,,,1.0,3.0,5.0,,,,2.0,,,,,3.0,,89.0,1.0,,,,,,,23.0,,9.0,,,,,1.0,3.0,13.0,,4.0,,40.0,9.0,36.0,1,,62.0,2.0,3.0,2.0,
2018-19,7827930,10,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,4.0,28.0,38.0,66.0,2.0,1.0,6.0,,,,1.0,,,,3.0,3.0,,,,,,,,2.0,,,90.0,,,,,,,,7.0,,7.2,,,,,8.0,,,,5.0,1.0,32.0,40.0,72.0,0,1.0,88.0,1.0,1.0,,1.0
2018-19,7827930,10,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827930,10,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827930,10,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,4.0,29.0,27.0,56.0,5.0,1.0,8.0,,,,3.0,,,1.0,10.0,4.0,,,1.0,,,,,2.0,,,90.0,,,,,,,,7.0,,6.6,,,2.0,,2.0,,,,5.0,,32.0,29.0,61.0,2,1.0,73.0,1.0,2.0,,
2018-19,7827930,10,91,Bournemouth,Away,548188,155408,Lewis Cook,lewis-cook,M,False,,,2.0,21.0,22.0,43.0,1.0,,6.0,,,,1.0,,,1.0,3.0,4.0,,,,,,,,,2.0,,80.0,,,,,,,,10.0,,7.1,,,,,,2.0,2.0,,2.0,,27.0,24.0,49.0,0,1.0,59.0,1.0,1.0,2.0,1.0
2018-19,7827930,10,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,,,,15.0,5.0,20.0,3.0,,2.0,,,,,,,,5.0,4.0,,,1.0,,1.0,,,,1.0,,86.0,1.0,1.0,,,,,,8.0,,7.6,,,,,,3.0,1.0,,1.0,,20.0,5.0,24.0,1,,37.0,2.0,2.0,2.0,
2018-19,7827950,11,91,Bournemouth,Home,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827950,11,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827950,11,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,,,5.0,5.0,11.0,16.0,,,6.0,,,,,,,,,,,1.0,,,,,,,,,90.0,,,,,,,,14.0,,6.5,3.0,4.0,,,1.0,,,1.0,19.0,,16.0,14.0,30.0,0,,38.0,,,,
2018-19,7827950,11,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,True,,,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,1.0,,3.0,2.0,5.0,0,,5.0,,,,
2018-19,7827950,11,91,Bournemouth,Home,15152,15149,Simon Francis,simon-francis,D,False,1.0,,2.0,15.0,14.0,28.0,5.0,2.0,7.0,,,,2.0,,,,10.0,10.0,,,2.0,,,,,,1.0,,90.0,,2.0,,,,,,14.0,,6.8,,,,,5.0,1.0,2.0,,7.0,,22.0,17.0,37.0,0,7.0,69.0,1.0,1.0,,2.0
2018-19,7827950,11,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,1.0,6.0,3.0,9.0,2.0,,3.0,,,,,,,,2.0,1.0,,,,,,,,,,,22.0,,,,,,,,3.0,,6.5,,,,,1.0,,,,1.0,,7.0,4.0,11.0,0,1.0,15.0,1.0,,,
2018-19,7827950,11,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827950,11,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,7.0,10.0,19.0,29.0,2.0,1.0,,,,,,,,,3.0,5.0,,,1.0,,,,,1.0,,,90.0,,1.0,,,,,,12.0,,7.0,,,,,10.0,,1.0,,13.0,,19.0,20.0,38.0,0,4.0,60.0,,,,2.0
2018-19,7827950,11,91,Bournemouth,Home,44566,54469,Adam Smith,adam-smith,D,False,,,,23.0,14.0,37.0,,,6.0,,,,2.0,,,,3.0,4.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,10.0,,6.3,,,,,3.0,1.0,3.0,,1.0,,29.0,15.0,41.0,0,3.0,61.0,1.0,1.0,,2.0
2018-19,7827950,11,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,False,2.0,,1.0,25.0,4.0,27.0,1.0,1.0,4.0,1.0,,2.0,,,,,2.0,1.0,,,1.0,1.0,,,,,2.0,,89.0,1.0,,,,,,,17.0,,7.5,,,1.0,,1.0,,7.0,,1.0,,34.0,9.0,36.0,4,,53.0,3.0,,,
2018-19,7827950,11,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,,10.0,2.0,12.0,4.0,2.0,2.0,,1.0,2.0,1.0,,,,7.0,4.0,,,3.0,,1.0,,,,3.0,,90.0,2.0,,,,,,,13.0,,7.2,,,,,,1.0,1.0,,,,19.0,2.0,20.0,4,,33.0,4.0,1.0,1.0,
2018-19,7827950,11,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,2.0,,1.0,12.0,7.0,17.0,1.0,1.0,2.0,1.0,,,1.0,,,2.0,6.0,2.0,,,,,,,,1.0,3.0,,74.0,2.0,,,,,,,17.0,,6.9,,,,,,3.0,7.0,,1.0,,24.0,8.0,25.0,2,,41.0,,,1.0,
2018-19,7827950,11,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,,12.0,31.0,43.0,3.0,2.0,6.0,,,,,1.0,,1.0,4.0,5.0,,,,,,,,1.0,,1.0,90.0,,1.0,,,,,,8.0,,7.5,,,1.0,,7.0,1.0,,,1.0,,17.0,32.0,49.0,1,2.0,67.0,1.0,,1.0,2.0
2018-19,7827950,11,91,Bournemouth,Home,185955,103912,Jordon Ibe,jordon-ibe,M,True,,,,4.0,,4.0,,,2.0,,,,,,,1.0,2.0,1.0,,,,,,,,,1.0,,16.0,,,,,,,,4.0,,6.4,,,,,,2.0,1.0,,1.0,,5.0,1.0,5.0,0,,10.0,,,1.0,
2018-19,7827950,11,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,15.0,23.0,38.0,1.0,5.0,5.0,,,1.0,,,,,4.0,9.0,,,3.0,,,,,2.0,,,90.0,,,,,,,,14.0,,6.7,,,,,1.0,,,,2.0,,24.0,27.0,51.0,1,2.0,62.0,1.0,2.0,,1.0
2018-19,7827950,11,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827950,11,91,Bournemouth,Home,548188,155408,Lewis Cook,lewis-cook,M,False,,,4.0,13.0,22.0,35.0,1.0,1.0,8.0,,,1.0,,,,,5.0,3.0,,,1.0,,,,,1.0,1.0,,68.0,,,,,,,,9.0,,6.7,,,,,3.0,3.0,,,5.0,,18.0,22.0,40.0,1,,52.0,,2.0,,
2018-19,7827950,11,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,,14.0,5.0,19.0,3.0,,2.0,,,2.0,,1.0,,2.0,9.0,4.0,,,1.0,,,,,,1.0,,90.0,2.0,1.0,,,,,,14.0,,7.5,,,1.0,,2.0,3.0,1.0,,,,18.0,7.0,24.0,5,1.0,48.0,3.0,3.0,,1.0
2018-19,7827975,12,91,Bournemouth,Away,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,6.5,,,,,,,,,,,,,,0,,,,,,
2018-19,7827975,12,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827975,12,91,Bournemouth,Away,11764,20037,Marc Pugh,marc-pugh,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827975,12,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,,,1.0,1.0,21.0,22.0,,,8.0,,,,,,,,,,,,,,,,,,,,90.0,,,,,,,,3.0,,7.1,4.0,5.0,,,,,,,4.0,,3.0,22.0,25.0,0,,38.0,,,,
2018-19,7827975,12,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827975,12,91,Bournemouth,Away,15152,15149,Simon Francis,simon-francis,D,False,,,2.0,20.0,33.0,53.0,6.0,3.0,4.0,,,,1.0,,,,8.0,5.0,,,1.0,,,,,,,,90.0,,,,,,,,21.0,,6.6,,,,,6.0,,2.0,,4.0,,35.0,39.0,72.0,0,2.0,89.0,,,,2.0
2018-19,7827975,12,91,Bournemouth,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,1.0,24.0,15.0,39.0,1.0,5.0,2.0,1.0,,,,,,1.0,2.0,8.0,,,,,,,,3.0,1.0,,45.0,,1.0,,,,,,5.0,,8.0,,,2.0,,7.0,1.0,,,1.0,1.0,28.0,15.0,43.0,2,2.0,61.0,,,1.0,2.0
2018-19,7827975,12,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,True,,,2.0,21.0,12.0,33.0,1.0,1.0,5.0,,,,,,,,1.0,6.0,,,,,,,,,,,60.0,,,,,,,,13.0,,7.1,,,,,2.0,2.0,1.0,,3.0,,30.0,14.0,43.0,0,3.0,63.0,1.0,,2.0,1.0
2018-19,7827975,12,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,2.0,13.0,31.0,44.0,3.0,3.0,3.0,,1.0,,,,,,3.0,4.0,,,,,,,,1.0,1.0,,90.0,1.0,1.0,,,,,,14.0,,7.0,,,,,8.0,,1.0,,6.0,,17.0,37.0,53.0,1,1.0,72.0,,,,
2018-19,7827975,12,91,Bournemouth,Away,44566,54469,Adam Smith,adam-smith,D,False,,,,2.0,5.0,7.0,1.0,1.0,2.0,,,,,,,,1.0,4.0,,,,,,,,,,,30.0,,,,,,,,4.0,,6.5,,,,,1.0,1.0,,,1.0,,3.0,6.0,9.0,0,,18.0,1.0,2.0,1.0,
2018-19,7827975,12,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,5.0,2.0,7.0,3.0,1.0,,,,,,,,2.0,7.0,1.0,,,1.0,,,,,,,,90.0,,1.0,,,,,,12.0,,6.4,,,1.0,,2.0,1.0,,,,,9.0,2.0,11.0,1,,27.0,4.0,,,
2018-19,7827975,12,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,6.0,,1.0,22.0,4.0,20.0,1.0,1.0,7.0,1.0,,2.0,1.0,,,6.0,10.0,5.0,,,,1.0,,,,,5.0,,90.0,1.0,,,,,,,27.0,,7.0,,,,,,3.0,11.0,,2.0,,35.0,6.0,30.0,3,1.0,65.0,3.0,2.0,1.0,
2018-19,7827975,12,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,4.0,19.0,37.0,56.0,4.0,2.0,2.0,,1.0,,,,,,5.0,5.0,,,1.0,,,,,2.0,,,90.0,1.0,,,,,,,11.0,,6.8,,,,,8.0,,,,5.0,,26.0,40.0,66.0,1,3.0,86.0,,,,1.0
2018-19,7827975,12,91,Bournemouth,Away,185955,103912,Jordon Ibe,jordon-ibe,M,False,1.0,,,11.0,5.0,15.0,,,3.0,,1.0,2.0,,,,,3.0,,,,1.0,,,,,1.0,1.0,,82.0,,,,,,,,11.0,,6.1,,,1.0,,2.0,2.0,1.0,,2.0,,17.0,7.0,23.0,3,,39.0,1.0,,,
2018-19,7827975,12,91,Bournemouth,Away,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,2.0,3.0,15.0,18.0,1.0,3.0,4.0,,,,2.0,,,,5.0,4.0,,,1.0,,1.0,,,1.0,,,45.0,1.0,,,,,,,7.0,,7.2,,,,,2.0,1.0,1.0,,2.0,1.0,6.0,17.0,22.0,1,,30.0,1.0,1.0,,
2018-19,7827975,12,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827975,12,91,Bournemouth,Away,548188,155408,Lewis Cook,lewis-cook,M,False,,,4.0,34.0,27.0,61.0,2.0,2.0,10.0,,,1.0,3.0,,,1.0,10.0,8.0,,,4.0,,,,,1.0,,,90.0,,,,,,,,14.0,,6.8,,,,,2.0,,1.0,,6.0,,40.0,31.0,70.0,1,5.0,89.0,3.0,1.0,,3.0
2018-19,7827975,12,91,Bournemouth,Away,855731,111317,David Brooks,david-brooks,M,False,,,1.0,22.0,4.0,26.0,2.0,,6.0,1.0,,,1.0,,,1.0,7.0,4.0,,,2.0,,,,,1.0,1.0,,90.0,,1.0,,,,,,23.0,,7.0,,,1.0,,,1.0,4.0,,3.0,,37.0,5.0,38.0,1,1.0,61.0,3.0,3.0,,1.0
2018-19,7827993,13,91,Bournemouth,Home,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827993,13,91,Bournemouth,Home,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827993,13,91,Bournemouth,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,,1.0,6.0,4.0,5.0,9.0,,,6.0,,,,,,,,,,,,,,,1.0,,,,,90.0,,,,,,,,12.0,,6.4,2.0,3.0,,,1.0,,,1.0,18.0,,14.0,7.0,21.0,0,,32.0,,,,
2018-19,7827993,13,91,Bournemouth,Home,14695,15237,Andrew Surman,andrew-surman,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827993,13,91,Bournemouth,Home,15152,15149,Simon Francis,simon-francis,D,False,1.0,,4.0,25.0,12.0,36.0,,2.0,7.0,,,,,,,,,5.0,,,,,,,,2.0,2.0,,90.0,,1.0,,,,,,19.0,,7.2,,,,,7.0,,1.0,,9.0,1.0,35.0,17.0,51.0,0,2.0,88.0,2.0,1.0,,1.0
2018-19,7827993,13,91,Bournemouth,Home,19343,40387,Dan Gosling,dan-gosling,D,False,,,2.0,12.0,20.0,32.0,2.0,1.0,3.0,,,,3.0,,,1.0,6.0,2.0,,,,,,,,,,,73.0,,,,,,,,6.0,,6.0,,,,,1.0,,,,4.0,,15.0,22.0,37.0,0,,44.0,,1.0,,
2018-19,7827993,13,91,Bournemouth,Home,21501,41320,Charlie Daniels,charlie-daniels,D,False,1.0,,4.0,17.0,20.0,36.0,1.0,2.0,5.0,,,,,,,1.0,2.0,6.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,14.0,,6.8,,,,,5.0,2.0,3.0,,6.0,,25.0,22.0,44.0,0,1.0,74.0,1.0,1.0,2.0,
2018-19,7827993,13,91,Bournemouth,Home,42707,56917,Steve Cook,steve-cook,D,False,,,1.0,9.0,20.0,29.0,,5.0,6.0,,,,,,,,,8.0,,,,,,,,2.0,,,90.0,,1.0,,,,,,12.0,,6.8,,,,,4.0,1.0,,,8.0,1.0,17.0,24.0,41.0,0,2.0,52.0,,,1.0,1.0
2018-19,7827993,13,91,Bournemouth,Home,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,6.0,2.0,8.0,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,1.0,,17.0,1.0,,,,,,,5.0,,7.0,,,1.0,,,,2.0,,2.0,,9.0,4.0,11.0,3,1.0,18.0,,,,1.0
2018-19,7827993,13,91,Bournemouth,Home,100621,78007,Joshua King,joshua-king,F,False,,,1.0,12.0,2.0,14.0,4.0,3.0,1.0,,,1.0,,,,4.0,11.0,7.0,,,2.0,,1.0,,,,2.0,,82.0,1.0,,,,,,,14.0,,7.3,,,,,,3.0,2.0,,1.0,,18.0,3.0,19.0,2,,36.0,1.0,2.0,2.0,
2018-19,7827993,13,91,Bournemouth,Home,113956,75115,Callum Wilson,callum-wilson,F,False,,,,10.0,4.0,14.0,3.0,1.0,1.0,,,1.0,,,,3.0,6.0,4.0,,,,,,,,1.0,,,90.0,1.0,,,,,,,15.0,,6.7,,,,,,,2.0,,,,14.0,6.0,18.0,2,1.0,36.0,6.0,2.0,,
2018-19,7827993,13,91,Bournemouth,Home,138261,90105,Ryan Fraser,ryan-fraser,M,False,3.0,,,14.0,10.0,21.0,1.0,1.0,5.0,,,,,,,,2.0,3.0,,,,,,,,1.0,,,90.0,1.0,,,,,,,18.0,,7.0,,,,,2.0,1.0,10.0,,1.0,,24.0,12.0,26.0,1,1.0,50.0,2.0,1.0,,1.0
2018-19,7827993,13,91,Bournemouth,Home,149663,126184,Nathan Aké,nathan-ake,D,False,,,3.0,10.0,23.0,33.0,3.0,5.0,6.0,,,,,,,1.0,5.0,7.0,,,1.0,,,,,1.0,,,90.0,,3.0,,,,,,12.0,,7.0,,,,,7.0,,,,7.0,,16.0,28.0,44.0,0,2.0,59.0,,,,1.0
2018-19,7827993,13,91,Bournemouth,Home,303638,149484,Tyrone Mings,tyrone-mings,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7827993,13,91,Bournemouth,Home,355796,152551,Jefferson Lerma,jefferson-lerma,M,False,,,1.0,19.0,18.0,37.0,1.0,2.0,10.0,,,1.0,,,,,3.0,4.0,,1.0,2.0,,,,1.0,5.0,2.0,,90.0,,,1.0,,,,,12.0,,6.8,,,1.0,,1.0,,,,3.0,,27.0,20.0,47.0,2,2.0,62.0,1.0,,,2.0
2018-19,7827993,13,91,Bournemouth,Home,377108,178304,Lys Mousset,lys-mousset,F,True,,,,2.0,,2.0,1.0,1.0,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,8.0,,,,,,,,2.0,,6.5,,,,,,,1.0,,,,3.0,1.0,3.0,0,,4.0,,,,
2018-19,7827993,13,91,Bournemouth,Home,548188,155408,Lewis Cook,lewis-cook,M,True,,,,5.0,1.0,6.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,17.0,,,,,,,,2.0,,6.7,,,,,,,,,,,6.0,1.0,7.0,0,1.0,11.0,,,,
2018-19,7827993,13,91,Bournemouth,Home,855731,111317,David Brooks,david-brooks,M,False,,,,11.0,7.0,18.0,1.0,,5.0,,,,,,,5.0,8.0,4.0,,,,1.0,,,,,2.0,,73.0,1.0,,,,,,,19.0,,6.6,,,,,2.0,4.0,1.0,,1.0,2.0,17.0,9.0,25.0,1,1.0,46.0,3.0,1.0,2.0,
2018-19,7828021,14,91,Bournemouth,Away,946,7958,Jermain Defoe,jermain-defoe,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828021,14,91,Bournemouth,Away,8994,18726,Artur Boruc,artur-boruc,G,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828021,14,91,Bournemouth,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,,,8.0,5.0,4.0,9.0,,,5.0,,,,,,,,,,,,,,,,,1.0,,,90.0,,,,,,,,13.0,,6.1,3.0,3.0,,,2.0,,,,21.0,,17.0,5.0,22.0,0,,30.0,,,,
2018-19,7828021,14,91,Bournemouth,Away,14695,15237,Andrew Surman,andrew-surman,M,False,,,3.0,9.0,14.0,23.0,,2.0,,,,,1.0,,,1.0,2.0,3.0,,,,,,,,,,,90.0,,1.0,,,,,,9.0,,6.6,,,,,3.0,,,,4.0,,14.0,16.0,30.0,0,1.0,39.0,1.0,,,1.0
2018-19,7828021,14,91,Bournemouth,Away,15152,15149,Simon Francis,simon-francis,D,False,1.0,,,10.0,9.0,18.0,3.0,9.0,2.0,,,,3.0,,,2.0,9.0,10.0,,,,1.0,,,,,1.0,,90.0,,,,,,,,19.0,,6.1,,,,,8.0,1.0,4.0,,3.0,2.0,25.0,9.0,30.0,0,,49.0,,1.0,,
2018-19,7828021,14,91,Bournemouth,Away,21501,41320,Charlie Daniels,charlie-daniels,D,False,,,3.0,20.0,13.0,33.0,2.0,4.0,9.0,,,,2.0,,,,4.0,7.0,,,,,,,,2.0,,,90.0,,1.0,,,,,,10.0,,6.5,,,,,3.0,2.0,,,5.0,,29.0,14.0,43.0,0,1.0,57.0,,,2.0,1.0
2018-19,7828021,14,91,Bournemouth,Away,42707,56917,Steve Cook,steve-cook,D,False,,,4.0,9.0,13.0,22.0,2.0,4.0,1.0,,,,,,,,2.0,5.0,,,,,,,,3.0,,,90.0,,,,,,,,11.0,,6.8,,,1.0,,6.0,,,,6.0,,13.0,14.0,27.0,1,1.0,51.0,,,,1.0
2018-19,7828021,14,91,Bournemouth,Away,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,1.0,2.0,3.0,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,5.0,,,,,,,,3.0,,6.6,,,,,,2.0,1.0,,,,2.0,2.0,3.0,0,,8.0,1.0,1.0,1.0,
2018-19,7828021,14,91,Bournemouth,Away,100621,78007,Joshua King,joshua-king,F,False,,,,8.0,3.0,11.0,1.0,3.0,6.0,1.0,,1.0,2.0,,,2.0,9.0,8.0,,,2.0,,,,,,1.0,,85.0,,,,,,,,14.0,,6.4,,,,,,5.0,3.0,,,,17.0,3.0,17.0,1,,31.0,1.0,2.0,3.0,
2018-19,7828021,14,91,Bournemouth,Away,113956,75115,Callum Wilson,callum-wilson,F,False,,,,2.0,3.0,5.0,1.0,1.0,,,2.0,,,,,,2.0,3.0,,,1.0,,1.0,,,,,,85.0,1.0,,,,,,,5.0,,6.9,,,1.0,,,,,,,1.0,2.0,3.0,5.0,2,,15.0,5.0,2.0,,
2018-19,7828021,14,91,Bournemouth,Away,138261,90105,Ryan Fraser,ryan-fraser,M,False,,,,8.0,9.0,17.0,1.0,,7.0,1.0,,,,,,,1.0,2.0,,,,,,,,,2.0,,72.0,,,,,,,,8.0,,6.6,,,,,,,,,3.0,,14.0,11.0,25.0,0,,27.0,,2.0,,
2018-19,7828021,14,91,Bournemouth,Away,149663,126184,Nathan Aké,nathan-ake,D,False,,,,2.0,17.0,19.0,1.0,2.0,2.0,,,,,,,,1.0,3.0,,,,,,,,1.0,,,90.0,,,,,,,,4.0,,6.3,,,,,7.0,,,,3.0,,5.0,17.0,22.0,0,,34.0,1.0,1.0,,
2018-19,7828021,14,91,Bournemouth,Away,303638,149484,Tyrone Mings,tyrone-mings,D,False,,,,5.0,19.0,24.0,2.0,1.0,3.0,,,,1.0,,,1.0,4.0,5.0,,,,,,,,4.0,,1.0,90.0,,2.0,,,,,,11.0,,6.9,,,,,6.0,1.0,,,3.0,,6.0,25.0,31.0,0,3.0,53.0,,,1.0,3.0
2018-19,7828021,14,91,Bournemouth,Away,350560,171129,Diego Rico,diego-rico,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828021,14,91,Bournemouth,Away,377108,178304,Lys Mousset,lys-mousset,F,True,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,1.0,,6.5,,,,,,,,,,,2.0,,2.0,0,,4.0,1.0,,,
2018-19,7828021,14,91,Bournemouth,Away,548188,155408,Lewis Cook,lewis-cook,M,False,,,2.0,7.0,12.0,19.0,,,4.0,,,,3.0,,,1.0,4.0,1.0,,,,,,,,1.0,,,90.0,,1.0,,,,,,9.0,,6.2,,,,,1.0,1.0,,,3.0,,12.0,12.0,24.0,0,,32.0,2.0,,1.0,
