element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
30,FWD,219847,Kai,Havertz,2561903,1,False,30,0,0,0,0,0,0,0,0,0,0,0,4,2.8,0.8,2.0,0.6,1,2,0,3,0,0.00,0.01,0.01,0.82,75,0,117967,0,0,3
30,FWD,219847,Kai,Havertz,2561906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-34363,102996,7926,42289,3
30,FWD,219847,Kai,Havertz,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-42500,61485,185,42685,3
30,FWD,219847,Kai,Havertz,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-12322,51020,138,12460,3
30,FWD,219847,Kai,Havertz,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-4105,47388,111,4216,3
30,FWD,219847,Kai,Havertz,2561952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-2230,45407,111,2341,3
30,FWD,219847,Kai,Havertz,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-1395,44160,89,1484,3
30,FWD,219847,Kai,Havertz,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-1399,42955,135,1534,3
30,FWD,219847,Kai,Havertz,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-614,42469,92,706,3
30,FWD,219847,Kai,Havertz,2561986,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-579,41987,103,682,3
30,FWD,219847,Kai,Havertz,2562002,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-438,41625,77,515,3
30,FWD,219847,Kai,Havertz,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-290,41508,191,481,3
30,FWD,219847,Kai,Havertz,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-125,41495,164,289,3
30,FWD,219847,Kai,Havertz,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-102,41449,89,191,3
30,FWD,219847,Kai,Havertz,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-222,41275,51,273,3
30,FWD,219847,Kai,Havertz,2562045,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-236,41110,136,372,3
30,FWD,219847,Kai,Havertz,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-235,40960,101,336,3
30,FWD,219847,Kai,Havertz,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-171,40854,111,282,3
30,FWD,219847,Kai,Havertz,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,9,40925,172,163,3
30,FWD,219847,Kai,Havertz,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,596,41675,811,215,3
30,FWD,219847,Kai,Havertz,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,296,42177,701,405,3
30,FWD,219847,Kai,Havertz,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,985,43624,1575,590,3
30,FWD,219847,Kai,Havertz,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,87,43996,789,702,3
30,FWD,219847,Kai,Havertz,2562128,2,False,60,0,0,1,0,0,0,0,0,0,0,0,11,7.8,10.7,2.0,2.1,2,1,1,4,1,0.00,0.01,0.01,0.12,73,10238,55362,11934,1696,3
30,FWD,219847,Kai,Havertz,2562136,5,False,66,0,1,1,0,0,0,0,0,0,0,0,25,21.6,21.1,18.0,6.1,2,0,1,3,1,0.21,0.04,0.25,0.17,73,14199,70720,17302,3103,3
30,FWD,219847,Kai,Havertz,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,60072,135400,65113,5041,3
30,FWD,219847,Kai,Havertz,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,60072,135400,65113,5041,3
30,FWD,219847,Kai,Havertz,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-47877,81087,1593,49470,3
30,FWD,219847,Kai,Havertz,2562166,1,False,14,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,1,2,0,0.00,0.00,0.00,0.05,73,-15020,66912,234,15254,3
30,FWD,219847,Kai,Havertz,2562177,1,False,31,0,0,0,0,0,0,0,0,0,0,0,6,3.4,0.7,23.0,2.7,0,2,0,2,0,0.10,0.00,0.10,0.27,73,-5103,62254,738,5841,3
30,FWD,219847,Kai,Havertz,2562185,2,False,60,0,0,1,0,0,0,0,0,0,0,0,7,1.6,14.3,4.0,2.0,0,0,0,0,1,0.00,0.03,0.03,0.98,73,-384,62383,3379,3763,3
30,FWD,219847,Kai,Havertz,2562205,1,False,53,0,0,0,1,0,0,0,0,0,0,0,-5,1.0,1.3,14.0,1.6,2,3,2,7,1,0.96,0.01,0.97,0.70,73,3556,63824,5443,1887,3
30,FWD,219847,Kai,Havertz,2562221,6,False,90,1,0,0,2,0,0,0,0,0,0,0,21,33.4,2.1,69.0,10.5,0,3,0,3,1,1.25,0.00,1.25,1.36,73,-2854,60304,1218,4072,3
30,FWD,219847,Kai,Havertz,2562226,4,False,33,0,1,0,0,0,0,0,0,0,0,0,13,18.2,11.0,4.0,3.3,1,0,0,1,1,0.00,0.03,0.03,0.33,73,47688,152770,50384,2696,3
30,FWD,219847,Kai,Havertz,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,73,-22713,85089,2827,25540,3
30,FWD,219847,Kai,Havertz,2562254,1,False,23,0,0,0,0,0,0,0,0,0,0,0,6,3.8,0.7,4.0,0.9,0,0,2,2,0,0.00,0.00,0.00,0.76,73,-10308,74917,1838,12146,3
30,FWD,219847,Kai,Havertz,2562256,8,False,72,1,0,1,0,0,0,0,1,0,0,3,34,35.4,36.2,54.0,12.6,0,2,0,2,1,0.39,0.33,0.72,0.19,73,-606,74912,3609,4215,3
30,FWD,219847,Kai,Havertz,2562267,4,False,45,0,1,0,1,0,0,0,0,0,0,0,17,23.6,35.7,16.0,7.5,2,0,1,3,0,0.40,0.18,0.58,0.93,73,13708,90159,17902,4194,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,0,4244,0,0,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-792,4756,243,1035,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-631,4606,173,804,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-386,4645,167,553,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-226,4603,81,307,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-139,4630,110,249,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-101,4680,84,185,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-143,4718,117,260,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561976,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-53,4792,77,130,3
31,FWD,205651,Gabriel,Fernando de Jesus,2561986,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-10,4885,96,106,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562002,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,18,5006,161,143,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,29,5219,208,179,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-80,5228,115,195,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,369,5949,493,124,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,555,7149,856,301,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562045,1,False,9,0,0,0,1,0,0,0,0,0,0,0,5,4.2,0.6,17.0,2.2,1,2,0,3,0,0.12,0.00,0.12,0.09,64,7437,16239,8455,1018,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562058,1,False,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3,8.0,1.2,0,1,0,1,0,0.02,0.02,0.04,0.03,64,7452,24944,10467,3015,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562065,1,False,19,0,0,0,0,0,0,0,0,0,0,0,1,2.8,1.3,20.0,2.4,0,1,1,2,0,0.09,0.01,0.10,0.32,64,-1320,23738,3974,5294,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562075,4,False,13,1,0,0,1,0,0,0,1,0,0,0,25,35.2,0.0,9.0,4.4,0,1,2,3,0,0.09,0.00,0.09,2.00,64,-2037,22334,1827,3864,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562085,1,False,24,0,0,0,1,0,0,0,0,0,0,0,4,9.4,0.0,19.0,2.8,2,2,1,5,0,0.02,0.00,0.02,0.06,64,10603,34531,13214,2611,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562096,1,False,26,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,21.0,2.3,0,0,0,0,0,0.13,0.00,0.13,0.15,64,-1941,32495,4654,6595,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562111,1,False,33,0,0,0,0,0,0,0,0,0,0,0,2,3.6,0.8,35.0,3.9,0,3,0,3,0,0.51,0.09,0.60,0.10,64,-1898,31726,4782,6680,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562116,1,False,57,0,0,0,2,0,0,0,0,0,0,0,1,2.8,14.6,10.0,2.7,1,3,0,4,1,0.02,0.03,0.05,0.44,64,12434,45889,16080,3646,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562128,5,False,14,1,0,0,0,0,0,0,0,0,0,0,26,38.4,0.3,45.0,8.4,0,0,0,0,0,0.74,0.00,0.74,0.03,64,15569,63059,23727,8158,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562136,1,False,59,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1.0,19.0,2.2,0,2,0,2,1,0.01,0.03,0.04,0.17,64,12402,76300,19830,7428,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,16944,93999,29937,12993,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562204,0,False,25,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,1.7,4.0,0.5,0,3,0,3,0,0.00,0.01,0.01,0.17,64,16944,93999,29937,12993,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-20466,73414,4557,25023,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-14220,59894,1187,15407,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-8170,52393,847,9017,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-6087,47139,1062,7149,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562205,1,False,14,0,0,0,0,0,0,0,0,0,0,0,5,6.4,11.5,21.0,3.9,0,0,0,0,0,0.08,0.04,0.12,0.01,64,-1502,43855,701,2203,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-1425,42596,338,1763,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-245,43014,823,1068,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562236,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.17,64,-413,42682,664,1077,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-765,42184,507,1272,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,64,-421,42030,353,774,3
31,FWD,205651,Gabriel,Fernando de Jesus,2562267,5,False,74,1,0,1,0,0,0,0,1,0,0,0,19,33.8,16.9,53.0,10.4,2,1,0,3,1,0.88,0.03,0.91,0.23,64,4583,47527,5610,1027,3
266,MID,232413,Eberechi,Eze,2561902,3,False,83,0,0,1,0,0,0,0,0,0,0,0,10,7.2,2.6,26.0,3.6,1,5,1,7,1,0.24,0.00,0.24,1.22,75,0,992634,0,0,3
266,MID,232413,Eberechi,Eze,2561909,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-72383,1098794,96988,169371,3
266,MID,232413,Eberechi,Eze,2561919,1,False,20,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.8,2.0,0.7,0,1,0,1,0,0.00,0.03,0.03,0.25,75,48061,1209497,261423,213362,3
266,MID,232413,Eberechi,Eze,2561926,6,False,78,0,1,1,0,0,0,0,0,0,0,0,19,20.4,16.3,11.0,4.8,0,2,0,2,1,0.06,0.44,0.50,0.10,75,128638,1389714,288422,159784,3
266,MID,232413,Eberechi,Eze,2561936,4,False,45,0,1,0,0,0,0,0,0,0,0,0,16,24.6,16.6,21.0,6.2,1,2,1,4,0,0.14,0.23,0.37,0.34,75,38534,1431073,141011,102477,3
266,MID,232413,Eberechi,Eze,2561952,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,10.6,17.1,47.0,7.5,1,5,0,6,1,0.42,0.09,0.51,0.61,75,24915,1467608,150210,125295,3
266,MID,232413,Eberechi,Eze,2561956,6,False,78,0,1,1,0,0,0,0,0,0,0,0,22,5.6,6.8,35.0,4.7,1,2,2,5,1,0.49,0.05,0.54,0.36,76,123093,1613380,213289,90196,3
266,MID,232413,Eberechi,Eze,2561968,3,False,61,0,0,1,0,0,0,0,0,0,0,0,9,6.2,21.0,4.0,3.1,1,1,0,2,1,0.01,0.03,0.04,0.40,76,105221,1729293,204897,99676,3
266,MID,232413,Eberechi,Eze,2561976,11,False,87,1,0,1,0,0,0,0,0,0,0,3,32,42.6,4.6,19.0,6.6,1,1,2,4,1,0.08,0.02,0.10,0.46,76,-83247,1643296,47018,130265,3
266,MID,232413,Eberechi,Eze,2561986,3,False,71,0,0,1,0,0,0,0,0,0,0,0,9,3.2,2.9,5.0,1.1,0,4,1,5,1,0.12,0.01,0.13,0.02,76,121360,1783675,179397,58037,3
266,MID,232413,Eberechi,Eze,2562002,2,False,87,0,0,0,1,0,0,0,0,0,0,0,14,4.8,14.2,32.0,5.1,1,4,0,5,1,0.32,0.05,0.37,0.33,76,-58743,1718458,66770,125513,3
266,MID,232413,Eberechi,Eze,2562006,20,False,90,3,0,0,1,0,0,0,0,0,0,3,81,110.2,18.0,77.0,20.5,2,4,2,8,1,0.66,0.37,1.03,0.07,76,-94039,1623465,47136,141175,3
266,MID,232413,Eberechi,Eze,2562017,2,False,71,0,0,0,1,0,0,0,0,0,0,0,14,6.6,12.4,0.0,1.9,2,3,1,6,1,0.00,0.03,0.03,0.62,77,640470,2321961,665258,24788,3
266,MID,232413,Eberechi,Eze,2562026,1,False,29,0,0,0,0,0,0,0,0,0,0,0,5,4.2,11.0,0.0,1.5,0,5,1,6,0,0.00,0.02,0.02,0.07,78,213748,2522075,257828,44080,3
266,MID,232413,Eberechi,Eze,2562036,1,False,45,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.3,0.0,0.1,0,0,0,0,1,0.00,0.01,0.01,0.87,78,-29827,2463667,124030,153857,3
266,MID,232413,Eberechi,Eze,2562045,1,False,56,0,0,0,0,0,0,0,0,0,0,0,4,4.4,10.9,2.0,1.7,2,1,0,3,1,0.00,0.03,0.03,0.28,78,-15313,2495820,352871,368184,3
266,MID,232413,Eberechi,Eze,2562058,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,77,-370397,2079333,70337,440734,3
266,MID,232413,Eberechi,Eze,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,76,-315423,1753556,30064,345487,3
266,MID,232413,Eberechi,Eze,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,75,-267735,1506740,10568,278303,3
266,MID,232413,Eberechi,Eze,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-168246,1381984,8393,176639,3
266,MID,232413,Eberechi,Eze,2562096,1,False,12,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.06,74,-155792,1228783,2962,158754,3
266,MID,232413,Eberechi,Eze,2562111,1,False,11,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.1,2.0,0.4,0,0,1,1,0,0.00,0.00,0.00,0.07,73,-107017,1125128,4082,111099,3
266,MID,232413,Eberechi,Eze,2562116,0,False,32,0,0,0,1,0,0,0,1,0,0,0,-1,2.0,18.0,4.0,2.4,1,1,0,2,0,0.00,0.26,0.26,0.27,73,-44194,1083049,2809,47003,3
266,MID,232413,Eberechi,Eze,2562128,1,False,9,0,0,0,0,0,0,0,0,0,0,0,4,1.6,0.1,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.03,73,-42327,1041725,4341,46668,3
266,MID,232413,Eberechi,Eze,2562136,1,False,23,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.2,10.0,1.1,0,2,1,3,0,0.06,0.01,0.07,0.02,72,-22933,1020378,8771,31704,3
266,MID,232413,Eberechi,Eze,2562146,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,1.2,2.3,2.0,0.6,2,0,0,2,1,0.00,0.02,0.02,0.41,72,-10875,1010740,18174,29049,3
266,MID,232413,Eberechi,Eze,2562204,1,False,25,0,0,0,1,0,0,0,0,0,0,0,3,0.0,2.0,4.0,0.6,0,1,0,1,0,0.20,0.01,0.21,0.17,72,-10875,1010740,18174,29049,3
266,MID,232413,Eberechi,Eze,2562163,14,False,76,2,0,0,1,0,0,0,0,0,0,2,47,70.6,29.2,46.0,14.6,1,5,0,6,1,0.68,0.29,0.97,0.35,72,-23273,987965,4395,27668,3
266,MID,232413,Eberechi,Eze,2562166,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,0.0,0.6,2.0,0.1,0,3,1,4,1,0.25,0.07,0.32,1.05,72,37999,1029751,45786,7787,3
266,MID,232413,Eberechi,Eze,2562177,3,False,90,0,0,1,0,0,0,0,0,0,0,0,11,5.2,11.0,0.0,1.6,1,4,1,6,1,0.00,0.07,0.07,0.82,72,20370,1051025,31933,11563,3
266,MID,232413,Eberechi,Eze,2562185,3,False,90,0,0,1,0,0,0,0,0,0,0,0,12,3.0,19.5,22.0,4.5,1,3,1,5,1,0.15,0.09,0.24,1.05,72,4465,1055014,22724,18259,3
266,MID,232413,Eberechi,Eze,2562205,1,False,36,0,0,0,1,0,0,0,0,0,0,0,8,6.8,12.4,0.0,1.9,0,4,1,5,0,0.00,0.08,0.08,0.49,72,-22547,1010343,10437,32984,3
266,MID,232413,Eberechi,Eze,2562221,2,False,73,0,0,0,2,0,0,0,0,0,0,0,4,0.0,7.2,1.0,0.7,2,3,1,6,1,0.08,0.20,0.28,1.36,72,-11390,997814,5553,16943,3
266,MID,232413,Eberechi,Eze,2562226,6,False,52,1,0,0,0,0,0,0,0,0,0,0,25,29.4,6.1,14.0,5.0,0,1,0,1,1,0.17,0.00,0.17,0.36,72,40356,1100639,47389,7033,3
266,MID,232413,Eberechi,Eze,2562236,3,False,77,0,0,1,0,0,0,0,0,0,0,0,4,0.0,5.8,10.0,1.5,0,2,0,2,1,0.21,0.07,0.28,0.37,72,109237,1152071,129467,20230,3
266,MID,232413,Eberechi,Eze,2562254,3,False,66,0,0,1,0,0,0,0,0,0,0,0,16,6.2,16.8,10.0,3.3,0,3,0,3,1,0.07,0.03,0.10,0.39,73,1328,1151604,33560,32232,3
266,MID,232413,Eberechi,Eze,2562256,3,False,72,0,0,1,0,0,0,0,0,0,0,0,19,5.2,13.8,30.0,4.9,0,4,0,4,1,0.41,0.04,0.45,0.19,73,14402,1166537,43833,29431,3
266,MID,232413,Eberechi,Eze,2562267,1,False,15,0,0,0,1,0,0,0,0,0,0,0,5,7.4,0.8,17.0,2.5,1,1,1,3,0,0.36,0.01,0.37,0.75,73,-23246,1141706,15404,38650,3
662,DEF,500040,Cristhian,Mosquera,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,12283,0,0,3
662,DEF,500040,Cristhian,Mosquera,2561906,1,False,26,0,0,0,0,0,0,0,0,0,0,0,7,4.8,0.0,0.0,0.5,0,0,2,2,0,0.00,0.00,0.00,0.00,55,-1858,12598,415,2273,3
662,DEF,500040,Cristhian,Mosquera,2561919,2,False,85,0,0,0,1,0,0,0,0,0,0,0,14,25.2,0.8,2.0,2.8,5,3,4,9,0,0.00,0.00,0.00,0.52,54,-1768,11666,273,2041,3
662,DEF,500040,Cristhian,Mosquera,2561926,7,False,90,0,0,1,0,0,0,0,0,0,0,1,32,21.4,1.6,2.0,2.5,6,6,2,8,1,0.00,0.04,0.04,0.20,54,3528,17470,6073,2545,3
662,DEF,500040,Cristhian,Mosquera,2561936,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.00,54,6647,26595,9049,2402,3
662,DEF,500040,Cristhian,Mosquera,2561952,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,3.8,0.2,0.0,0.4,4,0,0,4,1,0.00,0.00,0.00,0.41,54,-2170,25151,2561,4731,3
662,DEF,500040,Cristhian,Mosquera,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-701,25306,2426,3127,3
662,DEF,500040,Cristhian,Mosquera,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-2984,22920,1201,4185,3
