element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
320,219924,Issa,Diop,2562264,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,18.4,0.8,0.0,1.9,7,3,0,7,1,0.00,0.01,0.01,1.40,43,323,10262,426,103
320,219924,Issa,Diop,2562268,15,False,85,1,0,1,0,0,0,0,0,0,0,3,41,46.6,0.7,17.0,6.4,5,1,0,5,1,0.78,0.00,0.78,0.20,43,333,10570,470,137
321,246301,Jorge,Cuenca Barreno,2561897,2,False,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,45,0,3772,0,0
321,246301,Jorge,Cuenca Barreno,2561911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-304,4677,184,488
321,246301,Jorge,Cuenca Barreno,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-427,4625,106,533
321,246301,Jorge,Cuenca Barreno,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-331,4572,102,433
321,246301,Jorge,Cuenca Barreno,2561939,1,False,4,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.0,0.0,0.5,3,0,1,4,0,0.00,0.00,0.00,0.05,44,-252,4477,81,333
321,246301,Jorge,Cuenca Barreno,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-124,4483,92,216
321,246301,Jorge,Cuenca Barreno,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-160,4449,52,212
321,246301,Jorge,Cuenca Barreno,2561968,4,False,81,0,0,0,1,0,0,0,0,0,0,0,9,26.0,3.4,2.0,3.1,13,2,0,13,1,0.00,0.00,0.00,1.30,44,-206,4457,41,247
321,246301,Jorge,Cuenca Barreno,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,300,4923,445,145
321,246301,Jorge,Cuenca Barreno,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-260,4803,183,443
321,246301,Jorge,Cuenca Barreno,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-190,4717,40,230
321,246301,Jorge,Cuenca Barreno,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-79,4820,55,134
321,246301,Jorge,Cuenca Barreno,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-76,4825,38,114
321,246301,Jorge,Cuenca Barreno,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-49,4836,25,74
321,246301,Jorge,Cuenca Barreno,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-64,4846,26,90
321,246301,Jorge,Cuenca Barreno,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-28,4932,110,138
321,246301,Jorge,Cuenca Barreno,2562059,5,False,90,0,0,1,0,0,0,0,1,0,0,0,26,27.0,10.7,0.0,3.8,9,4,0,9,1,0.00,0.00,0.00,0.60,43,85,5126,220,135
321,246301,Jorge,Cuenca Barreno,2562074,9,False,90,0,0,1,0,0,0,0,0,0,0,1,31,25.6,0.9,0.0,2.7,12,5,2,14,1,0.00,0.01,0.01,0.91,43,298,5734,404,106
321,246301,Jorge,Cuenca Barreno,2562079,3,False,90,0,0,0,1,0,0,0,1,0,0,0,10,30.2,5.0,0.0,3.5,12,6,2,14,1,0.00,0.02,0.02,1.62,43,680,6965,821,141
321,246301,Jorge,Cuenca Barreno,2562089,3,False,90,0,0,0,2,0,0,0,0,0,0,0,13,22.2,1.1,0.0,2.3,8,3,3,11,1,0.00,0.00,0.00,1.35,43,57,6371,302,245
321,246301,Jorge,Cuenca Barreno,2562101,0,False,45,0,0,0,0,0,0,0,1,0,0,0,9,4.8,0.9,0.0,0.6,0,3,2,2,1,0.00,0.04,0.04,0.93,43,157,6590,384,227
321,246301,Jorge,Cuenca Barreno,2562108,3,False,90,0,0,0,1,0,0,0,1,0,0,0,8,18.0,0.5,0.0,1.9,10,3,1,11,1,0.00,0.00,0.00,1.43,43,416,7124,706,290
321,246301,Jorge,Cuenca Barreno,2562121,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,26.8,0.9,4.0,3.2,11,4,1,12,1,0.05,0.00,0.05,1.59,43,175,7346,556,381
321,246301,Jorge,Cuenca Barreno,2562130,1,False,85,0,0,0,2,0,0,0,0,0,0,0,12,20.2,21.3,4.0,4.6,5,2,2,7,1,0.00,0.44,0.44,1.65,43,-255,7130,288,543
321,246301,Jorge,Cuenca Barreno,2562139,2,False,90,0,0,0,2,0,0,0,1,0,0,0,3,19.2,1.1,0.0,2.0,10,3,1,11,1,0.00,0.01,0.01,1.88,43,541,7859,785,244
321,246301,Jorge,Cuenca Barreno,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-77,7722,289,366
321,246301,Jorge,Cuenca Barreno,2562162,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.1,0.0,0.1,0,1,0,0,0,0.00,0.00,0.00,0.13,43,-124,7703,141,265
321,246301,Jorge,Cuenca Barreno,2562169,1,False,1,0,0,0,0,0,0,0,0,0,0,0,4,9.2,0.0,0.0,0.9,3,0,0,3,0,0.00,0.00,0.00,0.08,43,-159,7589,76,235
321,246301,Jorge,Cuenca Barreno,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-87,7525,120,207
321,246301,Jorge,Cuenca Barreno,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-163,7422,77,240
321,246301,Jorge,Cuenca Barreno,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-139,7290,64,203
321,246301,Jorge,Cuenca Barreno,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-175,7210,33,208
321,246301,Jorge,Cuenca Barreno,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-161,7041,39,200
321,246301,Jorge,Cuenca Barreno,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-51,7083,51,102
321,246301,Jorge,Cuenca Barreno,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-120,6985,17,137
321,246301,Jorge,Cuenca Barreno,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-68,6945,50,118
321,246301,Jorge,Cuenca Barreno,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-33,6942,53,86
321,246301,Jorge,Cuenca Barreno,2562268,0,False,4,0,0,0,0,0,0,0,1,0,0,0,0,5.0,0.1,0.0,0.5,3,0,0,3,0,0.00,0.00,0.00,0.11,43,-23,6940,64,87
322,167074,Kenny,Tete,2561897,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,13.0,1.7,0.0,1.5,4,5,3,7,1,0.00,0.01,0.01,1.48,45,0,14602,0,0
322,167074,Kenny,Tete,2561911,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,17.6,17.7,10.0,4.5,1,3,3,4,1,0.00,0.37,0.37,1.63,45,-654,17246,1298,1952
322,167074,Kenny,Tete,2561917,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,22.0,3.9,4.0,3.0,7,2,4,11,1,0.07,0.01,0.08,2.35,45,930,19875,3100,2170
322,167074,Kenny,Tete,2561931,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,11.4,3.5,0.0,1.5,3,2,3,6,1,0.00,0.02,0.02,0.79,45,2748,25149,5706,2958
322,167074,Kenny,Tete,2561939,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,22.8,13.7,0.0,3.7,5,4,3,8,1,0.00,0.02,0.02,0.60,45,1289,26514,2794,1505
322,167074,Kenny,Tete,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-957,25286,1327,2284
322,167074,Kenny,Tete,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4564,20765,225,4789
322,167074,Kenny,Tete,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4401,16546,48,4449
322,167074,Kenny,Tete,2561983,2,False,90,0,0,0,2,0,0,0,1,0,0,0,8,21.0,1.5,0.0,2.3,6,4,4,10,1,0.00,0.01,0.01,2.12,45,-131,16756,794,925
322,167074,Kenny,Tete,2561988,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,15.4,13.0,29.0,5.7,2,3,1,3,1,0.10,0.02,0.12,0.24,45,4768,22900,6100,1332
322,167074,Kenny,Tete,2561999,3,False,90,0,0,0,2,0,0,0,0,0,0,0,18,26.4,14.9,0.0,4.1,8,9,5,13,1,0.00,0.05,0.05,1.44,45,-1397,20868,1098,2495
322,167074,Kenny,Tete,2562009,6,False,90,0,0,1,0,0,0,0,0,0,0,0,21,11.6,16.7,2.0,3.0,3,0,2,5,1,0.00,0.03,0.03,0.17,45,777,22453,2320,1543
322,167074,Kenny,Tete,2562023,12,False,90,1,0,0,1,0,0,0,0,0,0,2,30,66.6,0.6,11.0,7.8,12,3,6,18,1,0.06,0.00,0.06,0.86,45,-2100,20089,761,2861
322,167074,Kenny,Tete,2562029,0,False,45,0,0,0,3,0,0,0,0,0,0,0,-1,8.6,1.3,0.0,1.0,0,2,4,4,1,0.00,0.00,0.00,1.52,45,8222,30824,9163,941
322,167074,Kenny,Tete,2562039,3,False,90,0,0,0,2,0,0,0,0,0,0,0,13,34.0,17.9,13.0,6.5,8,7,4,12,1,0.06,0.05,0.11,1.65,45,6613,37211,8554,1941
322,167074,Kenny,Tete,2562047,2,False,90,0,0,0,2,0,0,0,1,0,0,0,5,20.6,3.0,0.0,2.4,8,6,3,11,1,0.00,0.01,0.01,2.46,45,69046,117877,72464,3418
322,167074,Kenny,Tete,2562059,9,False,90,0,0,1,0,0,0,0,0,0,0,3,31,16.8,16.3,0.0,3.3,4,3,3,7,1,0.00,0.26,0.26,0.60,45,4866,111834,14281,9415
322,167074,Kenny,Tete,2562074,6,False,81,0,0,1,0,0,0,0,0,0,0,0,22,11.0,10.2,9.0,3.0,2,0,2,4,1,0.08,0.04,0.12,0.91,45,11053,128526,16440,5387
322,167074,Kenny,Tete,2562079,1,False,50,0,0,0,1,0,0,0,0,0,0,0,3,3.6,1.3,1.0,0.6,2,3,1,3,1,0.01,0.02,0.03,0.96,45,-2083,117015,7205,9288
322,167074,Kenny,Tete,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-32230,87384,776,33006
322,167074,Kenny,Tete,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-23223,64883,28,23251
322,167074,Kenny,Tete,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-17530,48024,54,17584
322,167074,Kenny,Tete,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6758,41620,62,6820
322,167074,Kenny,Tete,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5057,36571,30,5087
322,167074,Kenny,Tete,2562139,1,False,7,0,0,0,1,0,0,0,0,0,0,0,2,6.4,19.8,0.0,2.6,0,1,0,0,0,0.00,0.11,0.11,0.00,45,-1659,35121,428,2087
322,167074,Kenny,Tete,2562150,1,False,90,0,0,0,3,0,0,0,0,0,0,0,3,24.8,21.0,8.0,5.4,3,9,4,7,1,0.27,0.07,0.34,1.37,45,-2025,32862,233,2258
322,167074,Kenny,Tete,2562162,4,False,87,0,0,0,1,0,0,0,0,0,0,0,12,18.6,2.1,3.0,2.4,6,4,5,11,1,0.05,0.00,0.05,1.72,45,-738,32613,466,1204
322,167074,Kenny,Tete,2562169,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,13.8,11.9,11.0,3.7,6,5,2,8,1,0.16,0.29,0.45,0.88,45,-154,32572,730,884
322,167074,Kenny,Tete,2562179,2,False,81,0,0,0,1,0,0,0,0,0,0,0,12,12.0,15.1,7.0,3.4,4,3,1,5,1,0.06,0.04,0.10,1.09,45,6475,39719,7414,939
322,167074,Kenny,Tete,2562192,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,18.0,7.0,0.0,2.5,6,4,2,8,1,0.00,0.03,0.03,0.95,45,828,40165,2156,1328
322,167074,Kenny,Tete,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,11657,76601,14540,2883
322,167074,Kenny,Tete,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-11531,39972,49,11580
322,167074,Kenny,Tete,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6022,31796,31,6053
322,167074,Kenny,Tete,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3268,30235,40,3308
322,167074,Kenny,Tete,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2032,29089,45,2077
322,167074,Kenny,Tete,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-943,28141,89,1032
322,167074,Kenny,Tete,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,629,28990,1160,531
322,167074,Kenny,Tete,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-318,28542,438,756
323,591385,Samuel,Amissah,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,15548,0,0
323,591385,Samuel,Amissah,2561911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1425,17804,556,1981
323,591385,Samuel,Amissah,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1521,17432,463,1984
323,591385,Samuel,Amissah,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1056,17381,480,1536
323,591385,Samuel,Amissah,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-749,17059,280,1029
323,591385,Samuel,Amissah,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,76,17830,1087,1011
323,591385,Samuel,Amissah,2561955,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-357,17550,412,769
323,591385,Samuel,Amissah,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-402,17636,334,736
323,591385,Samuel,Amissah,2561983,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-185,17723,364,549
323,591385,Samuel,Amissah,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-428,17624,245,673
323,591385,Samuel,Amissah,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-298,17564,192,490
323,591385,Samuel,Amissah,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-339,17533,159,498
323,591385,Samuel,Amissah,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-356,17335,71,427
323,591385,Samuel,Amissah,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-148,17301,109,257
323,591385,Samuel,Amissah,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,553,19491,893,340
323,591385,Samuel,Amissah,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,73,18585,870,797
323,591385,Samuel,Amissah,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,10,18659,486,476
323,591385,Samuel,Amissah,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-33,19204,409,442
323,591385,Samuel,Amissah,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-234,18726,179,413
323,591385,Samuel,Amissah,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-165,18409,122,287
323,591385,Samuel,Amissah,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-187,18288,102,289
323,591385,Samuel,Amissah,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,44,18503,365,321
323,591385,Samuel,Amissah,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-195,18384,148,343
323,591385,Samuel,Amissah,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-224,18254,146,370
323,591385,Samuel,Amissah,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-91,18266,146,237
323,591385,Samuel,Amissah,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,45,18465,229,184
323,591385,Samuel,Amissah,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-15,18520,196,211
323,591385,Samuel,Amissah,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-63,18561,131,194
323,591385,Samuel,Amissah,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-37,18588,142,179
323,591385,Samuel,Amissah,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-45,18661,147,192
323,591385,Samuel,Amissah,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-93,18707,103,196
323,591385,Samuel,Amissah,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-61,18705,116,177
323,591385,Samuel,Amissah,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-80,18675,114,194
323,591385,Samuel,Amissah,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,13,19587,214,201
323,591385,Samuel,Amissah,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-29,18776,144,173
323,591385,Samuel,Amissah,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-92,18759,136,228
323,591385,Samuel,Amissah,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-60,18761,111,171
323,591385,Samuel,Amissah,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-6,18802,151,157
324,153133,Alex,Iwobi,2561897,2,False,65,0,0,0,1,0,0,0,0,0,0,0,10,9.6,40.5,1.0,5.1,0,2,0,2,1,0.01,0.28,0.29,1.05,65,0,158580,0,0
324,153133,Alex,Iwobi,2561911,7,False,90,0,1,0,1,0,0,0,0,0,0,2,23,24.8,21.9,17.0,6.4,2,2,0,4,1,0.07,0.25,0.32,1.63,65,-24950,141665,3160,28110
324,153133,Alex,Iwobi,2561917,1,False,83,0,0,0,2,0,0,0,1,0,0,0,4,4.0,9.8,1.0,1.5,1,5,3,9,1,0.03,0.05,0.08,2.31,65,-1357,148277,13817,15174
324,153133,Alex,Iwobi,2561931,3,False,75,0,0,1,0,0,0,0,0,0,0,0,6,2.4,3.3,0.0,0.6,0,3,1,4,1,0.00,0.02,0.02,0.76,65,13867,174341,37244,23377
324,153133,Alex,Iwobi,2561939,13,False,79,1,1,0,1,0,0,0,0,0,0,3,47,59.8,38.3,19.0,11.7,0,5,0,5,1,0.18,0.20,0.38,0.52,65,-6096,165302,13198,19294
324,153133,Alex,Iwobi,2561945,2,False,64,0,0,0,3,0,0,0,0,0,0,0,7,2.6,7.8,0.0,1.0,0,3,0,3,1,0.00,0.18,0.18,1.11,65,42466,212559,60486,18020
324,153133,Alex,Iwobi,2561955,2,False,85,0,0,0,2,0,0,0,0,0,0,0,15,13.8,38.4,11.0,6.3,0,7,0,7,1,0.11,0.12,0.23,0.60,65,-993,211328,20706,21699
324,153133,Alex,Iwobi,2561968,4,False,90,0,0,0,1,0,0,0,0,0,0,0,22,25.2,47.0,6.0,7.8,5,3,4,12,1,0.00,0.11,0.11,1.87,65,-23763,188674,9691,33454
324,153133,Alex,Iwobi,2561983,1,False,90,0,0,0,2,0,0,0,1,0,0,0,6,0.8,5.7,13.0,2.0,0,4,0,4,1,0.10,0.01,0.11,2.12,65,-6583,183794,9481,16064
324,153133,Alex,Iwobi,2561988,3,False,88,0,0,1,0,0,0,0,0,0,0,0,17,18.2,66.0,9.0,9.3,3,4,0,7,1,0.02,0.30,0.32,0.17,65,27891,226085,46655,18764
324,153133,Alex,Iwobi,2561999,2,False,90,0,0,0,2,0,0,0,0,0,0,0,18,15.2,21.6,21.0,5.8,1,1,2,4,1,0.03,0.06,0.09,1.44,65,-26850,187248,5747,32597
324,153133,Alex,Iwobi,2562009,3,False,88,0,0,1,0,0,0,0,0,0,0,0,13,12.2,4.0,20.0,3.6,2,6,3,11,1,0.07,0.04,0.11,0.17,65,-11479,177378,7442,18921
324,153133,Alex,Iwobi,2562023,2,False,86,0,0,0,1,0,0,0,0,0,0,0,14,11.8,1.2,0.0,1.3,2,4,2,8,1,0.00,0.01,0.01,0.86,64,-21251,154651,1767,23018
324,153133,Alex,Iwobi,2562029,7,False,90,1,0,0,5,0,0,0,0,0,0,0,31,42.8,15.8,11.0,7.0,0,5,0,5,1,0.05,0.14,0.19,2.17,64,-11262,145644,1322,12584
324,153133,Alex,Iwobi,2562039,2,False,88,0,0,0,2,0,0,0,0,0,0,0,19,17.2,38.5,17.0,7.3,0,3,3,6,1,0.09,0.31,0.40,1.65,64,4042,150939,9608,5566
