element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
228,482609,Malo,Gusto,2562217,2,False,80,0,0,0,1,0,0,0,0,0,0,0,15,20.4,44.4,0.0,6.5,2,8,1,3,1,0.00,0.18,0.18,0.29,49,26547,300447,32045,5498
228,482609,Malo,Gusto,2562227,1,False,90,0,0,0,3,0,0,0,0,0,0,0,12,15.8,13.2,2.0,3.1,6,0,0,6,1,0.00,0.22,0.22,2.14,49,26547,300447,32045,5498
228,482609,Malo,Gusto,2562239,0,False,90,0,0,0,3,0,0,0,1,0,0,0,6,18.8,62.4,21.0,10.2,3,4,0,3,1,0.10,0.11,0.21,2.05,49,-5426,256000,2940,8366
228,482609,Malo,Gusto,2562249,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,5.0,3.4,8.0,1.6,2,7,2,4,1,0.00,0.02,0.02,0.56,48,-16082,239344,1310,17392
228,482609,Malo,Gusto,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-3400,236691,2158,5558
228,482609,Malo,Gusto,2562272,-1,False,84,0,0,0,2,1,0,0,0,0,0,0,0,11.2,12.5,4.0,2.8,5,2,2,7,1,0.00,0.55,0.55,1.77,48,-9293,226854,1114,10407
229,242880,Benoît,Badiashile Mukinayi,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,2103,0,0
229,242880,Benoît,Badiashile Mukinayi,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-639,1512,49,688
229,242880,Benoît,Badiashile Mukinayi,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-294,1274,40,334
229,242880,Benoît,Badiashile Mukinayi,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-137,1149,15,152
229,242880,Benoît,Badiashile Mukinayi,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-63,1105,11,74
229,242880,Benoît,Badiashile Mukinayi,2561947,-1,False,11,0,0,0,2,0,0,0,1,0,0,0,-8,1.4,0.3,0.0,0.2,1,2,0,1,0,0.00,0.00,0.00,1.24,44,-43,1072,30,73
229,242880,Benoît,Badiashile Mukinayi,2561959,1,False,54,0,0,0,0,0,0,0,0,0,0,0,11,14.6,1.4,0.0,1.6,4,1,1,5,1,0.00,0.02,0.02,0.93,44,611,2011,740,129
229,242880,Benoît,Badiashile Mukinayi,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,327,2727,1028,701
229,242880,Benoît,Badiashile Mukinayi,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-522,2184,16,538
229,242880,Benoît,Badiashile Mukinayi,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-262,1937,12,274
229,242880,Benoît,Badiashile Mukinayi,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-127,1814,6,133
229,242880,Benoît,Badiashile Mukinayi,2562008,0,False,45,0,0,0,0,0,0,0,1,0,0,0,6,2.6,0.3,0.0,0.3,2,1,0,2,0,0.00,0.00,0.00,0.17,44,1,1845,79,78
229,242880,Benoît,Badiashile Mukinayi,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,26,2006,75,49
229,242880,Benoît,Badiashile Mukinayi,2562030,0,False,45,0,0,0,2,0,0,0,0,0,0,0,3,6.2,1.7,0.0,0.8,3,2,1,4,1,0.00,0.00,0.00,0.61,44,60,2124,112,52
229,242880,Benoît,Badiashile Mukinayi,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,18,2212,111,93
229,242880,Benoît,Badiashile Mukinayi,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,84,2442,259,175
229,242880,Benoît,Badiashile Mukinayi,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,0,2541,161,161
229,242880,Benoît,Badiashile Mukinayi,2562068,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,11.6,2.3,0.0,1.4,6,3,1,7,1,0.00,0.02,0.02,1.19,44,-63,2608,85,148
229,242880,Benoît,Badiashile Mukinayi,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,145,2928,233,88
229,242880,Benoît,Badiashile Mukinayi,2562091,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,21.4,0.2,0.0,2.2,8,2,0,8,1,0.00,0.00,0.00,0.99,44,-48,2816,68,116
229,242880,Benoît,Badiashile Mukinayi,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,236,3199,371,135
229,242880,Benoît,Badiashile Mukinayi,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,70,3314,299,229
229,242880,Benoît,Badiashile Mukinayi,2562119,4,False,90,0,0,0,1,0,0,0,0,0,0,0,12,22.6,0.9,2.0,2.6,11,4,3,14,1,0.00,0.01,0.01,1.77,44,-36,3341,158,194
229,242880,Benoît,Badiashile Mukinayi,2562127,0,False,45,0,0,0,2,0,0,0,0,0,0,0,6,22.4,0.8,0.0,2.3,6,1,1,7,1,0.00,0.01,0.01,0.51,44,3072,6556,3727,655
229,242880,Benoît,Badiashile Mukinayi,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-248,6264,787,1035
229,242880,Benoît,Badiashile Mukinayi,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-873,5402,186,1059
229,242880,Benoît,Badiashile Mukinayi,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-679,4875,89,768
229,242880,Benoît,Badiashile Mukinayi,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-472,4464,71,543
229,242880,Benoît,Badiashile Mukinayi,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-266,4261,43,309
229,242880,Benoît,Badiashile Mukinayi,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-167,4177,76,243
229,242880,Benoît,Badiashile Mukinayi,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-172,3935,30,202
229,242880,Benoît,Badiashile Mukinayi,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-144,3903,32,176
229,242880,Benoît,Badiashile Mukinayi,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-77,3879,47,124
229,242880,Benoît,Badiashile Mukinayi,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-77,3879,47,124
229,242880,Benoît,Badiashile Mukinayi,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-21,3830,27,48
229,242880,Benoît,Badiashile Mukinayi,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-28,3841,29,57
229,242880,Benoît,Badiashile Mukinayi,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-22,3841,25,47
229,242880,Benoît,Badiashile Mukinayi,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,35,3904,73,38
230,444463,Wesley,Fofana,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,20068,0,0
230,444463,Wesley,Fofana,2561914,1,False,21,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.4,0.0,0.4,1,0,1,2,0,0.00,0.00,0.00,0.44,45,-3418,20354,1250,4668
230,444463,Wesley,Fofana,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1426,22225,1598,3024
230,444463,Wesley,Fofana,2561927,1,False,45,0,0,0,1,0,0,0,0,0,0,0,7,6.2,2.8,0.0,0.9,2,1,0,2,1,0.00,0.01,0.01,0.55,44,-2095,21648,1183,3278
230,444463,Wesley,Fofana,2561941,1,False,63,0,0,0,2,0,0,0,0,0,0,0,6,17.6,1.1,0.0,1.9,7,1,2,9,1,0.00,0.00,0.00,1.45,44,-616,21990,1216,1832
230,444463,Wesley,Fofana,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-144,22680,3107,3251
230,444463,Wesley,Fofana,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-3347,19262,70,3417
230,444463,Wesley,Fofana,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1211,18267,503,1714
230,444463,Wesley,Fofana,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,313,19034,1043,730
230,444463,Wesley,Fofana,2561993,6,False,88,0,0,1,0,0,0,0,0,0,0,0,25,9.0,0.6,0.0,1.0,5,6,0,5,1,0.00,0.00,0.00,0.10,44,-447,18921,521,968
230,444463,Wesley,Fofana,2561997,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,18.4,3.0,10.0,3.1,6,4,1,7,1,0.13,0.02,0.15,0.17,44,3871,23447,4406,535
230,444463,Wesley,Fofana,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4842,29683,5804,962
230,444463,Wesley,Fofana,2562017,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,15.2,0.4,6.0,2.2,12,6,1,13,1,0.12,0.00,0.12,1.26,44,-1643,26767,1031,2674
230,444463,Wesley,Fofana,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4788,33156,5580,792
230,444463,Wesley,Fofana,2562035,9,False,90,0,0,1,0,0,0,0,0,0,0,1,32,27.0,0.3,0.0,2.7,14,7,1,15,1,0.00,0.00,0.00,1.42,44,332,33165,2743,2411
230,444463,Wesley,Fofana,2562048,9,False,90,0,0,1,0,0,0,0,1,0,0,2,34,48.0,0.6,0.0,4.9,18,5,2,20,1,0.00,0.00,0.00,1.03,44,7838,42791,11108,3270
230,444463,Wesley,Fofana,2562062,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,12.6,1.6,2.0,1.6,4,4,1,5,1,0.00,0.01,0.01,2.31,44,17793,61124,19851,2058
230,444463,Wesley,Fofana,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,5974,66695,10825,4851
230,444463,Wesley,Fofana,2562078,3,False,90,0,0,0,2,0,0,0,0,0,0,0,16,57.4,3.9,4.0,6.5,18,9,4,22,1,0.00,0.03,0.03,3.14,44,-2325,63666,3871,6196
230,444463,Wesley,Fofana,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2867,61480,4233,7100
230,444463,Wesley,Fofana,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-6486,55020,1504,7990
230,444463,Wesley,Fofana,2562107,0,False,32,0,0,0,0,0,0,0,1,0,0,0,4,21.2,0.0,0.0,2.1,9,0,0,9,0,0.00,0.00,0.00,0.35,44,-2795,52907,3195,5990
230,444463,Wesley,Fofana,2562119,1,False,17,0,0,0,1,0,0,0,0,0,0,0,2,11.6,0.6,0.0,1.2,6,1,0,6,0,0.00,0.00,0.00,1.09,44,-2312,50816,2380,4692
230,444463,Wesley,Fofana,2562127,4,False,45,0,1,0,0,0,0,0,0,0,0,0,23,30.4,15.8,0.0,4.6,2,1,0,2,0,0.00,0.44,0.44,0.61,44,-3733,47219,2491,6224
230,444463,Wesley,Fofana,2562144,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,24.0,1.3,0.0,2.5,7,4,0,7,1,0.00,0.01,0.01,1.06,44,6790,54619,9792,3002
230,444463,Wesley,Fofana,2562147,1,False,11,0,0,0,0,0,0,0,0,0,0,0,5,7.2,0.4,0.0,0.8,2,1,1,3,0,0.00,0.00,0.00,0.03,44,4217,59294,6875,2658
230,444463,Wesley,Fofana,2562157,-1,False,71,0,0,0,1,0,0,0,0,1,0,0,7,11.8,13.6,0.0,2.5,4,7,1,5,1,0.00,0.03,0.03,0.28,44,190,59274,3967,3777
230,444463,Wesley,Fofana,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-12258,46714,71,12329
230,444463,Wesley,Fofana,2562176,2,False,78,0,0,0,1,0,0,0,0,0,0,0,7,4.8,0.5,12.0,1.7,3,1,0,3,1,0.25,0.00,0.25,0.44,44,-2155,44884,580,2735
230,444463,Wesley,Fofana,2562188,3,False,81,0,0,0,1,0,0,0,1,0,0,0,8,21.0,3.0,4.0,2.8,12,3,0,12,1,0.05,0.02,0.07,1.41,44,-322,44883,1549,1871
230,444463,Wesley,Fofana,2562198,2,False,90,0,0,0,3,0,0,0,1,0,0,0,2,24.8,11.8,6.0,4.3,10,3,1,11,1,0.05,0.01,0.06,1.18,44,2953,49460,3988,1035
230,444463,Wesley,Fofana,2562208,3,False,90,0,0,0,3,0,0,0,0,0,0,0,7,30.8,0.3,0.0,3.1,13,1,3,16,1,0.00,0.00,0.00,2.29,44,873,49066,8527,7654
230,444463,Wesley,Fofana,2562217,2,False,80,0,0,0,1,0,0,0,0,0,0,0,14,30.0,1.5,24.0,5.6,8,2,0,8,1,0.12,0.01,0.13,0.29,44,8854,65487,10547,1693
230,444463,Wesley,Fofana,2562227,0,False,45,0,0,0,1,0,0,0,1,0,0,0,-2,8.0,0.7,4.0,1.3,5,2,0,5,1,0.00,0.01,0.01,1.28,44,8854,65487,10547,1693
230,444463,Wesley,Fofana,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2189,50456,415,2604
230,444463,Wesley,Fofana,2562249,5,False,90,0,1,0,1,0,0,0,0,0,0,0,19,7.8,0.8,0.0,0.9,3,4,0,3,1,0.00,0.00,0.00,0.56,44,-4122,46230,207,4329
230,444463,Wesley,Fofana,2562259,2,False,80,0,0,0,1,0,0,0,0,0,0,0,11,13.4,0.3,2.0,1.6,9,5,0,9,1,0.00,0.00,0.00,1.51,44,-315,46194,773,1088
230,444463,Wesley,Fofana,2562272,-2,False,61,0,0,0,2,0,0,0,0,1,0,0,-9,2.0,0.3,0.0,0.2,7,3,0,7,1,0.00,0.00,0.00,1.56,44,895,47261,1847,952
231,574458,Mamadou,Sarr,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,2776,0,0
231,574458,Mamadou,Sarr,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-976,1779,0,976
231,574458,Mamadou,Sarr,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-413,1396,0,413
231,574458,Mamadou,Sarr,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-195,1214,0,195
231,574458,Mamadou,Sarr,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-89,1128,0,89
231,574458,Mamadou,Sarr,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-64,1068,0,64
231,574458,Mamadou,Sarr,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-44,1025,0,44
231,574458,Mamadou,Sarr,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-41,983,0,41
231,574458,Mamadou,Sarr,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-16,968,0,16
231,574458,Mamadou,Sarr,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-12,956,0,12
231,574458,Mamadou,Sarr,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-16,940,0,16
231,574458,Mamadou,Sarr,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-9,932,0,9
231,574458,Mamadou,Sarr,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-12,920,0,12
231,574458,Mamadou,Sarr,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4,918,0,4
231,574458,Mamadou,Sarr,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-8,910,0,8
231,574458,Mamadou,Sarr,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-12,898,0,12
231,574458,Mamadou,Sarr,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-9,887,0,9
231,574458,Mamadou,Sarr,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5,883,0,5
231,574458,Mamadou,Sarr,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5,879,0,5
231,574458,Mamadou,Sarr,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,879,0,0
231,574458,Mamadou,Sarr,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,878,0,1
231,574458,Mamadou,Sarr,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5,873,0,5
231,574458,Mamadou,Sarr,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1,871,0,1
231,574458,Mamadou,Sarr,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5,867,0,5
231,574458,Mamadou,Sarr,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,345,1281,384,39
231,574458,Mamadou,Sarr,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,266,1655,369,103
231,574458,Mamadou,Sarr,2562157,1,False,2,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.29,45,488,2240,658,170
231,574458,Mamadou,Sarr,2562166,1,False,89,0,0,0,2,0,0,0,0,0,0,0,2,6.2,0.1,7.0,1.3,7,1,1,8,1,0.35,0.00,0.35,1.13,45,83,2404,261,178
231,574458,Mamadou,Sarr,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,365,2871,498,133
231,574458,Mamadou,Sarr,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,205,3193,499,294
231,574458,Mamadou,Sarr,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,86,3553,310,224
231,574458,Mamadou,Sarr,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-33,3416,227,260
231,574458,Mamadou,Sarr,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-34,3460,195,229
231,574458,Mamadou,Sarr,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-34,3460,195,229
231,574458,Mamadou,Sarr,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-17,3372,91,108
231,574458,Mamadou,Sarr,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-34,3372,89,123
231,574458,Mamadou,Sarr,2562259,1,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.21,45,-26,3396,77,103
231,574458,Mamadou,Sarr,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,68,3512,148,80
232,109646,Tosin,Adarabioyo,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,128981,0,0
232,109646,Tosin,Adarabioyo,2561914,2,False,90,0,0,0,1,0,0,0,0,0,0,0,16,26.4,1.9,0.0,2.8,6,3,3,9,1,0.00,0.03,0.03,0.73,45,-15923,116812,10429,26352
232,109646,Tosin,Adarabioyo,2561917,8,False,90,0,0,1,0,0,0,0,0,0,0,0,27,26.0,0.7,2.0,2.9,9,3,2,11,1,0.00,0.01,0.01,1.02,45,-391,118295,14872,15263
232,109646,Tosin,Adarabioyo,2561927,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,27.0,1.7,0.0,2.9,9,1,0,9,1,0.00,0.02,0.02,1.43,45,16120,140728,44901,28781
232,109646,Tosin,Adarabioyo,2561941,0,False,83,0,0,0,2,0,0,0,1,0,0,0,3,19.6,2.1,9.0,3.1,8,6,0,8,0,0.05,0.01,0.05,1.79,45,-4871,137364,7938,12809
232,109646,Tosin,Adarabioyo,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-41912,94771,5374,47286
232,109646,Tosin,Adarabioyo,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-25831,70118,158,25989
232,109646,Tosin,Adarabioyo,2561971,1,False,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.28,44,-8924,62178,2537,11461
232,109646,Tosin,Adarabioyo,2561979,1,False,14,0,0,0,1,0,0,0,0,0,0,0,1,5.2,0.1,0.0,0.5,1,1,1,2,0,0.00,0.00,0.00,0.14,44,-2925,59709,2627,5552
232,109646,Tosin,Adarabioyo,2561993,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-6935,52563,633,7568
