team_dir,season,matchId,gameweek,kickoff,ground,attendance,venue,team,opponent,result,accuratePass,aerialLost,aerialWon,attPenGoal,attSetpiece,bigChanceCreated,bigChanceMissed,bigChanceScored,blockedPass,blockedScoringAtt,challengeLost,cleanSheet,cornerTaken,dispossessed,duelLost,duelWon,effectiveClearance,errorLeadToGoal,errorLeadToShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,expectedGoalsOnTargetConceded,finalThirdEntries,fkFoulLost,fkFoulWon,goalAssist,goals,goalsAgainst,goalsConceded,goalsFor,halfTimeAgainst,halfTimeFor,hitWoodwork,interception,ontargetAttAssist,ontargetScoringAtt,outfielderBlock,ownGoals,penAreaEntries,penaltyWon,possLostAll,possessionPercentage,redCard,redCardsAgainst,redCardsFor,saves,shotOffTarget,totalAttAssist,totalClearance,totalDistance,totalOffside,totalPass,totalScoringAtt,totalTackle,touchesInOppBox,wonCorners,wonTackle,yellowCard
Man_Utd_1,2023-24,2367615,8,2023-10-07 15:00:00,"Old Trafford, Manchester",73453.0,Home,Man Utd,Brentford,W,488.0,10.0,13.0,,1.0,1.0,,1.0,7.0,4.0,5.0,,7.0,11.0,42.0,41.0,9.0,,,,,,,74.0,10.0,16.0,1.0,2.0,1,1.0,2,1,0,,10.0,9.0,8.0,1.0,,60.0,,134.0,63.9,0.0,0,0,2.0,9.0,18.0,9.0,,4.0,557.0,21.0,4.0,46.0,7.0,2.0,0.0
Man_Utd_1,2023-24,2367626,9,2023-10-21 20:00:00,"Bramall Lane, Sheffield",31543.0,Away,Man Utd,Sheff Utd,W,449.0,18.0,16.0,,,2.0,3.0,,5.0,3.0,7.0,,4.0,11.0,46.0,53.0,18.0,,,,,,,76.0,10.0,12.0,2.0,2.0,1,1.0,2,1,1,2.0,6.0,5.0,5.0,3.0,,28.0,,162.0,62.5,0.0,0,0,5.0,6.0,9.0,18.0,,4.0,556.0,14.0,16.0,21.0,4.0,8.0,0.0
Man_Utd_1,2023-24,2367635,10,2023-10-29 15:30:00,"Old Trafford, Manchester",73502.0,Home,Man Utd,Man City,L,316.0,11.0,7.0,,,1.0,1.0,,3.0,1.0,12.0,,7.0,8.0,43.0,30.0,24.0,,,,,,,24.0,9.0,5.0,,,3,3.0,0,1,0,,6.0,4.0,3.0,5.0,,17.0,,117.0,39.5,0.0,0,0,7.0,3.0,7.0,24.0,,4.0,391.0,7.0,14.0,16.0,7.0,8.0,0.0
Man_Utd_1,2023-24,2367641,11,2023-11-04 12:30:00,"Craven Cottage, London",24415.0,Away,Man Utd,Fulham,W,357.0,19.0,20.0,,,,,,13.0,2.0,10.0,1.0,4.0,7.0,58.0,49.0,27.0,,,,,,,62.0,15.0,9.0,1.0,1.0,0,,1,0,0,,6.0,6.0,5.0,8.0,,21.0,,141.0,55.0,0.0,0,0,2.0,5.0,8.0,27.0,,2.0,454.0,12.0,13.0,35.0,4.0,9.0,0.0
Man_Utd_1,2023-24,2367655,12,2023-11-11 15:00:00,"Old Trafford, Manchester",73599.0,Home,Man Utd,Luton,W,501.0,9.0,13.0,,1.0,3.0,4.0,,4.0,3.0,7.0,1.0,11.0,5.0,38.0,43.0,12.0,,1.0,,,,,90.0,9.0,9.0,,1.0,0,,1,0,0,,3.0,5.0,4.0,4.0,,46.0,,136.0,64.5,0.0,0,0,4.0,8.0,10.0,12.0,,1.0,576.0,15.0,17.0,37.0,11.0,10.0,0.0
Man_Utd_1,2023-24,2367660,13,2023-11-26 16:30:00,"Goodison Park, Liverpool",39257.0,Away,Man Utd,Everton,W,338.0,17.0,22.0,1.0,,2.0,1.0,2.0,7.0,,2.0,1.0,5.0,6.0,42.0,59.0,36.0,,,,,,,40.0,8.0,10.0,2.0,3.0,0,,3,0,1,,11.0,3.0,4.0,6.0,,18.0,1.0,146.0,49.4,0.0,0,0,6.0,5.0,8.0,36.0,,2.0,444.0,9.0,21.0,17.0,5.0,9.0,0.0
Man_Utd_1,2023-24,2367675,14,2023-12-02 20:00:00,"St. James' Park, Newcastle",52214.0,Away,Man Utd,Newcastle,L,277.0,20.0,10.0,,1.0,,,,11.0,5.0,11.0,,3.0,8.0,62.0,36.0,28.0,,1.0,0.329117,0.4836,0.1989,2.0817,31.0,14.0,6.0,,,1,1.0,0,0,0,,7.0,2.0,1.0,6.0,,19.0,,139.0,41.7,0.0,0,0,3.0,2.0,4.0,28.0,,1.0,366.0,8.0,15.0,12.0,3.0,9.0,0.0
Man_Utd_1,2023-24,2367687,15,2023-12-06 20:15:00,"Old Trafford, Manchester",73607.0,Home,Man Utd,Chelsea,W,339.0,9.0,5.0,,1.0,3.0,4.0,1.0,11.0,8.0,9.0,,12.0,2.0,42.0,42.0,9.0,,1.0,,,,,38.0,12.0,12.0,1.0,2.0,1,1.0,2,1,1,,6.0,12.0,9.0,3.0,,33.0,1.0,114.0,44.8,0.0,0,0,2.0,11.0,21.0,9.0,,3.0,397.0,28.0,16.0,41.0,12.0,13.0,0.0
Man_Utd_1,2023-24,2367694,16,2023-12-09 15:00:00,"Old Trafford, Manchester",73427.0,Home,Man Utd,Bournemouth,L,561.0,14.0,22.0,,1.0,,,,11.0,12.0,14.0,,10.0,11.0,54.0,65.0,12.0,,,,,,,81.0,7.0,9.0,,,3,3.0,0,1,0,,7.0,11.0,3.0,1.0,,46.0,,161.0,69.0,0.0,0,0,1.0,5.0,15.0,12.0,,1.0,660.0,20.0,23.0,47.0,10.0,15.0,0.0
Man_Utd_1,2023-24,2367703,17,2023-12-17 16:30:00,"Anfield, Liverpool",57158.0,Away,Man Utd,Liverpool,D,209.0,11.0,15.0,,,1.0,1.0,,11.0,1.0,8.0,1.0,,15.0,51.0,49.0,45.0,,1.0,,,,,32.0,8.0,13.0,,,0,,0,0,0,,7.0,2.0,1.0,13.0,,9.0,,136.0,31.7,0.0,0,1,8.0,4.0,4.0,45.0,,2.0,293.0,6.0,17.0,13.0,,10.0,0.0
Man_Utd_1,2023-24,2367716,18,2023-12-23 12:30:00,"London Stadium, London",64472.0,Away,Man Utd,West Ham,L,536.0,10.0,18.0,,,1.0,1.0,,7.0,2.0,9.0,,4.0,8.0,52.0,52.0,21.0,1.0,,,,,,59.0,15.0,12.0,,,2,2.0,0,0,0,,3.0,2.0,3.0,3.0,,30.0,,142.0,65.5,0.0,0,0,3.0,6.0,7.0,21.0,,1.0,626.0,11.0,20.0,31.0,4.0,11.0,0.0
Man_Utd_1,2023-24,2367725,19,2023-12-26 20:00:00,"Old Trafford, Manchester",73574.0,Home,Man Utd,Aston Villa,W,313.0,14.0,15.0,,,1.0,,1.0,8.0,3.0,11.0,,3.0,5.0,49.0,50.0,26.0,,,,,,,57.0,10.0,10.0,1.0,3.0,2,2.0,3,2,0,,20.0,6.0,7.0,5.0,,22.0,,131.0,45.7,0.0,0,0,1.0,3.0,9.0,26.0,,9.0,393.0,13.0,21.0,19.0,3.0,16.0,0.0
Man_Utd_1,2023-24,2367734,20,2023-12-30 17:30:00,"The City Ground, Nottingham",29529.0,Away,Man Utd,Nott'm Forest,L,395.0,10.0,9.0,,,,,,7.0,3.0,4.0,,5.0,16.0,51.0,42.0,23.0,,,,,,,64.0,11.0,9.0,1.0,1.0,2,2.0,1,0,0,1.0,8.0,8.0,5.0,3.0,,30.0,,147.0,54.8,0.0,0,0,,2.0,10.0,23.0,,2.0,489.0,10.0,14.0,28.0,5.0,8.0,0.0
Man_Utd_1,2023-24,2367745,21,2024-01-14 16:30:00,"Old Trafford, Manchester",73489.0,Home,Man Utd,Spurs,D,237.0,9.0,7.0,,,1.0,1.0,,7.0,3.0,6.0,,8.0,10.0,44.0,48.0,27.0,,,,,,,47.0,8.0,5.0,1.0,2.0,2,2.0,2,1,2,1.0,9.0,3.0,2.0,5.0,,30.0,,132.0,36.3,0.0,0,0,3.0,4.0,6.0,27.0,,3.0,313.0,9.0,21.0,29.0,8.0,15.0,0.0
Man_Utd_1,2023-24,2367755,22,2024-02-01 20:15:00,"Molineux Stadium, Wolverhampton",31641.0,Away,Man Utd,Wolves,W,386.0,11.0,6.0,,2.0,4.0,3.0,2.0,10.0,6.0,13.0,,5.0,13.0,58.0,45.0,20.0,,,,,,,33.0,10.0,9.0,3.0,4.0,3,3.0,4,0,2,,13.0,9.0,8.0,5.0,,19.0,,109.0,46.9,0.0,0,0,3.0,7.0,13.0,20.0,,2.0,454.0,21.0,20.0,38.0,5.0,12.0,0.0
Man_Utd_1,2023-24,2367765,23,2024-02-04 14:00:00,"Old Trafford, Manchester",73612.0,Home,Man Utd,West Ham,W,452.0,8.0,12.0,,,1.0,,1.0,9.0,2.0,14.0,1.0,5.0,7.0,48.0,44.0,22.0,,,,,,,51.0,10.0,5.0,3.0,3.0,0,,3,0,1,,5.0,7.0,5.0,7.0,,14.0,,112.0,51.1,0.0,0,0,4.0,5.0,11.0,22.0,,1.0,528.0,12.0,18.0,30.0,5.0,10.0,0.0
Man_Utd_1,2023-24,2367768,24,2024-02-11 16:30:00,"Villa Park, Birmingham",,Away,Man Utd,Aston Villa,W,312.0,6.0,15.0,,1.0,3.0,1.0,2.0,3.0,7.0,15.0,,8.0,6.0,38.0,55.0,28.0,,,,,,,38.0,7.0,9.0,2.0,2.0,1,1.0,2,0,1,,8.0,12.0,5.0,8.0,,23.0,,108.0,44.1,0.0,0,0,8.0,5.0,17.0,28.0,,6.0,388.0,17.0,25.0,26.0,8.0,14.0,0.0
Man_Utd_1,2023-24,2367782,25,2024-02-18 16:30:00,"Kenilworth Road, Luton",11483.0,Away,Man Utd,Luton,W,299.0,13.0,8.0,,,2.0,3.0,1.0,14.0,7.0,18.0,,6.0,6.0,65.0,40.0,26.0,,1.0,,,,,36.0,21.0,7.0,1.0,2.0,1,1.0,2,1,2,,13.0,13.0,9.0,8.0,,24.0,,127.0,41.5,0.0,0,0,3.0,5.0,15.0,26.0,,1.0,391.0,21.0,14.0,36.0,6.0,7.0,0.0
Man_Utd_1,2023-24,2367795,26,2024-02-24 15:00:00,"Old Trafford, Manchester",73487.0,Home,Man Utd,Fulham,L,464.0,11.0,9.0,,3.0,2.0,2.0,1.0,8.0,6.0,9.0,,10.0,8.0,43.0,43.0,18.0,,,,,,,62.0,6.0,10.0,,1.0,2,2.0,1,0,0,1.0,9.0,12.0,9.0,3.0,,29.0,,124.0,56.8,0.0,0,0,3.0,6.0,18.0,18.0,,2.0,537.0,21.0,14.0,35.0,10.0,9.0,0.0
Man_Utd_1,2023-24,2367803,27,2024-03-03 15:30:00,"Etihad Stadium, Manchester",55097.0,Away,Man Utd,Man City,L,240.0,9.0,10.0,,1.0,1.0,1.0,,10.0,,10.0,,2.0,3.0,34.0,40.0,41.0,1.0,,,,,,26.0,10.0,5.0,1.0,1.0,3,3.0,1,0,1,,10.0,1.0,1.0,11.0,,9.0,,94.0,27.1,0.0,0,0,5.0,2.0,3.0,41.0,,1.0,305.0,3.0,19.0,9.0,2.0,12.0,0.0
Man_Utd_1,2023-24,2367815,28,2024-03-09 12:30:00,"Old Trafford, Manchester",73601.0,Home,Man Utd,Everton,W,398.0,16.0,8.0,2.0,,,,2.0,8.0,4.0,4.0,1.0,5.0,8.0,44.0,38.0,19.0,,,,,,,37.0,13.0,10.0,,2.0,0,,2,0,2,,5.0,8.0,8.0,10.0,,17.0,2.0,123.0,51.1,0.0,0,0,6.0,3.0,11.0,19.0,,6.0,488.0,15.0,15.0,37.0,5.0,11.0,0.0
Man_Utd_1,2023-24,2367825,29,2024-04-24 20:00:00,"Old Trafford, Manchester",73549.0,Home,Man Utd,Sheff Utd,W,654.0,11.0,13.0,1.0,3.0,4.0,3.0,2.0,3.0,6.0,8.0,,8.0,15.0,48.0,46.0,5.0,1.0,,,,,,58.0,7.0,8.0,3.0,4.0,2,2.0,4,1,1,,4.0,15.0,13.0,3.0,,37.0,1.0,133.0,71.5,0.0,0,0,2.0,6.0,20.0,5.0,,3.0,730.0,25.0,17.0,52.0,9.0,9.0,0.0
Man_Utd_1,2023-24,2367830,30,2024-03-30 20:00:00,"Gtech Community Stadium, Brentford",17138.0,Away,Man Utd,Brentford,D,359.0,28.0,17.0,,,2.0,1.0,1.0,16.0,2.0,8.0,,4.0,7.0,66.0,43.0,44.0,,,,,,,44.0,14.0,7.0,1.0,1.0,1,1.0,1,0,0,,13.0,7.0,5.0,9.0,,15.0,,138.0,52.7,0.0,0,0,4.0,4.0,11.0,44.0,,2.0,450.0,11.0,14.0,15.0,4.0,7.0,0.0
Man_Utd_1,2023-24,2367844,31,2024-04-04 20:15:00,"Stamford Bridge, London",39694.0,Away,Man Utd,Chelsea,L,341.0,9.0,7.0,,3.0,2.0,,3.0,11.0,7.0,6.0,,3.0,6.0,39.0,41.0,16.0,,,,,,,46.0,15.0,7.0,2.0,3.0,4,4.0,3,2,2,,18.0,8.0,5.0,9.0,,22.0,,113.0,43.4,0.0,0,0,6.0,7.0,14.0,16.0,,,426.0,19.0,18.0,32.0,3.0,10.0,0.0
Man_Utd_1,2023-24,2367854,32,2024-04-07 15:30:00,"Old Trafford, Manchester",73522.0,Home,Man Utd,Liverpool,D,278.0,12.0,11.0,,,1.0,1.0,,9.0,2.0,12.0,,6.0,5.0,48.0,60.0,30.0,,,,,,,26.0,9.0,10.0,1.0,2.0,2,2.0,2,1,0,,11.0,6.0,5.0,9.0,,23.0,,125.0,38.0,0.0,0,0,6.0,2.0,7.0,30.0,,3.0,362.0,9.0,32.0,16.0,6.0,19.0,0.0
Man_Utd_1,2023-24,2367858,33,2024-04-13 17:30:00,"Vitality Stadium, Bournemouth",11229.0,Away,Man Utd,Bournemouth,D,432.0,12.0,16.0,1.0,,,,2.0,10.0,2.0,9.0,,2.0,5.0,53.0,46.0,16.0,1.0,,,,,,77.0,14.0,11.0,,2.0,2,2.0,2,2,1,1.0,5.0,2.0,2.0,6.0,,27.0,1.0,147.0,57.0,0.0,0,0,3.0,4.0,5.0,16.0,,2.0,528.0,8.0,13.0,33.0,2.0,9.0,0.0
Man_Utd_1,2023-24,2367874,34,2024-05-15 20:00:00,"Old Trafford, Manchester",73582.0,Home,Man Utd,Newcastle,W,283.0,14.0,15.0,,1.0,2.0,1.0,1.0,7.0,4.0,11.0,,9.0,6.0,52.0,43.0,30.0,,,,,,,48.0,16.0,6.0,2.0,3.0,2,2.0,3,0,1,,14.0,10.0,8.0,6.0,,28.0,,112.0,44.4,0.0,0,0,5.0,5.0,13.0,30.0,,1.0,361.0,17.0,17.0,34.0,9.0,8.0,0.0
Man_Utd_1,2023-24,2367882,35,2024-04-27 15:00:00,"Old Trafford, Manchester",73571.0,Home,Man Utd,Burnley,D,323.0,14.0,13.0,,2.0,6.0,6.0,1.0,9.0,9.0,6.0,,6.0,9.0,40.0,43.0,24.0,,1.0,,,,,58.0,8.0,10.0,,1.0,1,1.0,1,0,0,1.0,10.0,17.0,10.0,4.0,,39.0,,138.0,47.7,0.0,0,0,6.0,8.0,24.0,24.0,,,414.0,27.0,14.0,51.0,6.0,7.0,0.0
Man_Utd_1,2023-24,2367893,36,2024-05-06 20:00:00,"Selhurst Park, London",25190.0,Away,Man Utd,Crystal Palace,L,516.0,7.0,8.0,,1.0,,,,7.0,3.0,14.0,,2.0,10.0,48.0,49.0,18.0,1.0,,,,,,52.0,8.0,12.0,,,4,4.0,0,2,0,,8.0,3.0,2.0,4.0,,21.0,,133.0,57.4,0.0,0,0,6.0,2.0,5.0,18.0,,1.0,610.0,7.0,25.0,16.0,2.0,18.0,0.0
Man_Utd_1,2023-24,2367902,37,2024-05-12 16:30:00,"Old Trafford, Manchester",73600.0,Home,Man Utd,Arsenal,L,442.0,11.0,13.0,,,,,,8.0,6.0,7.0,,4.0,18.0,48.0,54.0,17.0,,,,,,,61.0,5.0,6.0,,,1,1.0,0,1,0,,5.0,6.0,2.0,3.0,,24.0,,129.0,54.2,0.0,0,0,5.0,6.0,12.0,17.0,,2.0,515.0,14.0,17.0,25.0,4.0,12.0,0.0
Man_Utd_1,2023-24,2367910,38,2024-05-19 16:00:00,"American Express Stadium, Falmer",31662.0,Away,Man Utd,Brighton,W,399.0,5.0,5.0,,,,,1.0,7.0,5.0,3.0,1.0,5.0,16.0,39.0,50.0,14.0,,,,,,,46.0,9.0,10.0,1.0,2.0,0,,2,0,0,,7.0,8.0,4.0,9.0,,19.0,,99.0,45.2,0.0,0,0,2.0,2.0,10.0,14.0,,1.0,462.0,11.0,21.0,19.0,5.0,14.0,0.0
Man_Utd_1,2024-25,2444470,1,2024-08-16 20:00:00,"Old Trafford, Manchester",73297,Home,Man Utd,Fulham,W,408.0,16.0,19.0,,,3.0,4.0,,8.0,2.0,8.0,1.0,7.0,13.0,59.0,58.0,20.0,,,,,,,46.0,12.0,10.0,1.0,1.0,0,,1,0,0,,19.0,5.0,5.0,3.0,,29.0,,128.0,55.4,0.0,0,0,2.0,7.0,10.0,20.0,,3.0,482.0,14.0,21.0,22.0,7.0,14.0,0.0
Man_Utd_1,2024-25,2444482,2,2024-08-24 12:30:00,"American Express Stadium, Falmer",31537,Away,Man Utd,Brighton,L,446.0,9.0,6.0,,1.0,2.0,2.0,,8.0,2.0,10.0,,4.0,8.0,48.0,43.0,10.0,,,,,,,44.0,13.0,8.0,1.0,1.0,2,2.0,1,1,0,,12.0,6.0,4.0,4.0,,20.0,,107.0,51.8,0.0,0,0,2.0,5.0,11.0,10.0,,6.0,511.0,11.0,19.0,28.0,4.0,11.0,0.0
Man_Utd_1,2024-25,2444496,3,2024-09-01 16:00:00,"Old Trafford, Manchester",73738,Home,Man Utd,Liverpool,L,421.0,13.0,5.0,,,3.0,3.0,,5.0,,5.0,,5.0,11.0,49.0,52.0,10.0,3.0,1.0,,,,,44.0,7.0,7.0,,,3,3.0,0,2,0,,7.0,2.0,3.0,1.0,,23.0,,147.0,52.8,0.0,0,0,,5.0,7.0,10.0,108475.29,,507.0,8.0,32.0,31.0,5.0,20.0,0.0
Man_Utd_1,2024-25,2444507,4,2024-09-14 12:30:00,"St. Mary's Stadium, Southampton",31144,Away,Man Utd,Southampton,W,556.0,4.0,7.0,,,5.0,3.0,2.0,6.0,7.0,4.0,1.0,7.0,14.0,41.0,54.0,11.0,,,,,,,53.0,14.0,11.0,3.0,3.0,0,,3,0,2,,12.0,14.0,10.0,2.0,,25.0,,97.0,55.8,0.0,1,0,3.0,3.0,17.0,11.0,109134.0,,611.0,20.0,22.0,38.0,7.0,13.0,0.0
Man_Utd_1,2024-25,2444512,5,2024-09-21 17:30:00,"Selhurst Park, London",25172,Away,Man Utd,Crystal Palace,D,547.0,13.0,18.0,,1.0,3.0,5.0,,6.0,4.0,4.0,1.0,11.0,14.0,50.0,45.0,14.0,,,,,,,72.0,12.0,6.0,,,0,,0,0,0,3.0,9.0,8.0,6.0,2.0,,36.0,,153.0,66.8,0.0,0,0,4.0,5.0,12.0,14.0,104830.92,,639.0,15.0,14.0,33.0,11.0,8.0,0.0
Man_Utd_1,2024-25,2444526,6,2024-09-29 16:30:00,"Old Trafford, Manchester",73587,Home,Man Utd,Spurs,L,312.0,8.0,6.0,,,,,,8.0,4.0,6.0,,5.0,1.0,36.0,46.0,16.0,,,,,,,54.0,16.0,11.0,,,3,3.0,0,1,0,1.0,17.0,5.0,2.0,6.0,,22.0,,122.0,39.2,0.0,0,1,7.0,5.0,9.0,16.0,110923.31,2.0,395.0,11.0,27.0,25.0,5.0,15.0,0.0
Man_Utd_1,2024-25,2444531,7,2024-10-06 14:00:00,"Villa Park, Birmingham",42682,Away,Man Utd,Aston Villa,D,302.0,8.0,15.0,,1.0,,,,9.0,2.0,7.0,1.0,3.0,4.0,38.0,51.0,23.0,,,,,,,54.0,11.0,12.0,,,0,,0,0,0,2.0,12.0,5.0,4.0,3.0,,17.0,,104.0,46.5,0.0,0,0,1.0,4.0,6.0,23.0,100541.86,1.0,369.0,10.0,21.0,11.0,3.0,12.0,0.0
Man_Utd_1,2024-25,2444544,8,2024-10-19 15:00:00,"Old Trafford, Manchester",73738,Home,Man Utd,Brentford,W,409.0,18.0,23.0,,,3.0,1.0,2.0,4.0,6.0,12.0,,9.0,8.0,49.0,57.0,24.0,,,,,,,65.0,4.0,5.0,2.0,2.0,1,1.0,2,1,0,,8.0,16.0,11.0,1.0,,31.0,,126.0,50.4,0.0,0,0,1.0,6.0,20.0,24.0,,1.0,488.0,23.0,25.0,35.0,9.0,16.0,0.0
Man_Utd_1,2024-25,2444559,9,2024-10-27 14:00:00,"London Stadium, London",62474,Away,Man Utd,West Ham,L,451.0,13.0,15.0,,1.0,5.0,4.0,1.0,12.0,6.0,10.0,,5.0,4.0,40.0,46.0,27.0,1.0,,,,,,67.0,7.0,6.0,1.0,1.0,2,2.0,1,0,0,1.0,6.0,7.0,5.0,1.0,,34.0,,132.0,57.5,0.0,0,0,1.0,7.0,14.0,27.0,,3.0,538.0,18.0,19.0,33.0,5.0,11.0,0.0
Man_Utd_1,2024-25,2444564,10,2024-11-03 16:30:00,"Old Trafford, Manchester",73813,Home,Man Utd,Chelsea,D,322.0,17.0,8.0,1.0,,2.0,3.0,1.0,10.0,3.0,15.0,,4.0,9.0,71.0,53.0,16.0,,3.0,,,,,46.0,19.0,13.0,,1.0,1,1.0,1,0,0,1.0,11.0,5.0,4.0,5.0,,19.0,1.0,122.0,46.0,0.0,0,0,2.0,4.0,7.0,16.0,,4.0,405.0,11.0,22.0,22.0,4.0,13.0,0.0
Man_Utd_1,2024-25,2444575,11,2024-11-10 14:00:00,"Old Trafford, Manchester",73829,Home,Man Utd,Leicester,W,418.0,19.0,12.0,0.0,2.0,1.0,1.0,,6.0,6.0,19.0,1.0,1.0,15.0,68.0,61.0,18.0,,,0.546889,1.0157,0.8507,0.7154,46.0,9.0,5.0,2.0,3.0,0,0.0,3,0,2,,7.0,8.0,3.0,,0.0,24.0,,130.0,51.2,0.0,0,0,5.0,4.0,12.0,18.0,,1.0,491.0,13.0,33.0,17.0,1.0,24.0,0.0
Man_Utd_1,2024-25,2444585,12,2024-11-24 16:30:00,"Portman Road, Ipswich",30017,Away,Man Utd,Ipswich,D,568.0,9.0,14.0,,,2.0,1.0,1.0,7.0,2.0,5.0,,3.0,7.0,40.0,44.0,16.0,,,,,,,45.0,10.0,11.0,1.0,1.0,1,1.0,1,1,1,,11.0,6.0,4.0,2.0,,14.0,,112.0,59.7,0.0,0,0,5.0,5.0,10.0,16.0,,1.0,649.0,11.0,15.0,16.0,3.0,8.0,0.0
Man_Utd_1,2024-25,2444595,13,2024-12-01 13:30:00,"Old Trafford, Manchester",73817,Home,Man Utd,Everton,W,566.0,10.0,9.0,,,3.0,,3.0,3.0,4.0,9.0,1.0,2.0,9.0,50.0,46.0,12.0,,,,,,,27.0,12.0,12.0,4.0,4.0,0,,4,0,2,,10.0,6.0,5.0,3.0,,17.0,,101.0,59.9,0.0,0,0,2.0,2.0,8.0,12.0,,3.0,630.0,11.0,16.0,22.0,2.0,11.0,0.0
Man_Utd_1,2024-25,2444601,14,2024-12-04 20:15:00,"Emirates Stadium, London",60256,Away,Man Utd,Arsenal,L,412.0,12.0,9.0,,4.0,,,,3.0,,7.0,,,9.0,42.0,48.0,24.0,,,,,,,38.0,8.0,12.0,,,2,2.0,0,0,0,,10.0,2.0,2.0,5.0,,13.0,,98.0,49.7,0.0,0,0,4.0,3.0,3.0,24.0,,2.0,476.0,5.0,19.0,6.0,,10.0,0.0
Man_Utd_1,2024-25,2444617,15,2024-12-07 17:30:00,"Old Trafford, Manchester",73778,Home,Man Utd,Nott'm Forest,L,528.0,17.0,14.0,,2.0,1.0,1.0,1.0,4.0,5.0,8.0,,5.0,10.0,50.0,47.0,5.0,2.0,,,,,,56.0,10.0,13.0,1.0,2.0,3,3.0,2,1,1,1.0,9.0,8.0,7.0,4.0,,31.0,,124.0,71.3,0.0,0,0,,5.0,12.0,5.0,,,601.0,17.0,13.0,31.0,5.0,10.0,0.0
Man_Utd_1,2024-25,2444625,16,2024-12-15 16:30:00,"Etihad Stadium, Manchester",52788,Away,Man Utd,Man City,W,413.0,10.0,12.0,1.0,1.0,2.0,1.0,2.0,11.0,3.0,9.0,,2.0,7.0,47.0,49.0,18.0,,1.0,,,,,39.0,14.0,5.0,1.0,2.0,1,1.0,2,1,0,,17.0,4.0,3.0,3.0,,15.0,1.0,97.0,48.2,0.0,0,0,2.0,4.0,8.0,18.0,,6.0,468.0,10.0,24.0,22.0,2.0,11.0,0.0
Man_Utd_1,2024-25,2444637,17,2024-12-22 14:00:00,"Old Trafford, Manchester",73720,Home,Man Utd,Bournemouth,L,396.0,10.0,13.0,,1.0,3.0,4.0,,7.0,6.0,7.0,,13.0,10.0,53.0,51.0,10.0,,1.0,,,,,56.0,11.0,10.0,,,3,3.0,0,1,0,,4.0,8.0,7.0,2.0,,39.0,,156.0,60.0,0.0,0,0,2.0,10.0,18.0,10.0,,,492.0,23.0,19.0,45.0,13.0,12.0,0.0
Man_Utd_1,2024-25,2444649,18,2024-12-26 17:30:00,"Molineux Stadium, Wolverhampton",31407,Away,Man Utd,Wolves,L,366.0,16.0,9.0,,2.0,,,,6.0,4.0,9.0,,4.0,12.0,63.0,49.0,21.0,2.0,,,,,,64.0,12.0,12.0,,,2,2.0,0,0,0,,13.0,7.0,4.0,2.0,,31.0,,148.0,49.4,0.0,0,1,2.0,3.0,10.0,21.0,,1.0,457.0,11.0,24.0,20.0,4.0,17.0,0.0
Man_Utd_1,2024-25,2444657,19,2024-12-30 20:00:00,"Old Trafford, Manchester",73809,Home,Man Utd,Newcastle,L,508.0,9.0,10.0,,,2.0,2.0,,10.0,4.0,6.0,,2.0,9.0,47.0,47.0,10.0,,,,,,,70.0,13.0,7.0,,,2,2.0,0,2,0,1.0,8.0,3.0,1.0,4.0,,24.0,,124.0,52.8,0.0,0,0,2.0,5.0,8.0,10.0,,1.0,587.0,10.0,26.0,17.0,2.0,16.0,0.0
Man_Utd_1,2024-25,2444665,20,2025-01-05 16:30:00,"Anfield, Liverpool",60275,Away,Man Utd,Liverpool,D,287.0,11.0,8.0,,,2.0,2.0,1.0,5.0,8.0,13.0,,9.0,1.0,42.0,48.0,26.0,,,,,,,37.0,13.0,10.0,1.0,2.0,2,2.0,2,0,0,,13.0,7.0,4.0,4.0,,32.0,,141.0,47.1,0.0,0,0,4.0,1.0,8.0,26.0,,4.0,383.0,13.0,20.0,31.0,9.0,8.0,0.0
Man_Utd_1,2024-25,2444678,21,2025-01-16 20:00:00,"Old Trafford, Manchester",73722,Home,Man Utd,Southampton,W,504.0,20.0,9.0,,1.0,4.0,3.0,3.0,6.0,12.0,13.0,,4.0,17.0,65.0,44.0,22.0,,,,,,,34.0,7.0,10.0,1.0,3.0,1,1.0,3,1,0,,12.0,16.0,9.0,4.0,1.0,20.0,,143.0,59.5,0.0,0,0,5.0,2.0,18.0,22.0,113780.71,2.0,594.0,23.0,17.0,49.0,5.0,10.0,0.0
Man_Utd_1,2024-25,2444686,22,2025-01-19 14:00:00,"Old Trafford, Manchester",73758,Home,Man Utd,Brighton,L,382.0,12.0,14.0,1.0,,,,1.0,4.0,6.0,11.0,,4.0,15.0,57.0,47.0,12.0,1.0,1.0,,,,,44.0,13.0,12.0,,1.0,3,3.0,1,1,1,,11.0,6.0,1.0,1.0,,22.0,1.0,128.0,51.5,0.0,0,0,,3.0,9.0,12.0,,3.0,463.0,10.0,18.0,29.0,4.0,10.0,0.0
