element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
147,204214,Pervis,Estupiñán Tenorio,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1183,0,0
147,204214,Pervis,Estupiñán Tenorio,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,1180,0,2
147,204214,Pervis,Estupiñán Tenorio,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,1179,0,2
147,204214,Pervis,Estupiñán Tenorio,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,1177,0,2
147,204214,Pervis,Estupiñán Tenorio,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-7,1170,0,7
147,204214,Pervis,Estupiñán Tenorio,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4,1166,0,4
147,204214,Pervis,Estupiñán Tenorio,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,1164,0,2
147,204214,Pervis,Estupiñán Tenorio,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,1163,0,2
147,204214,Pervis,Estupiñán Tenorio,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1163,0,0
147,204214,Pervis,Estupiñán Tenorio,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1163,0,0
147,204214,Pervis,Estupiñán Tenorio,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2,1161,0,2
147,204214,Pervis,Estupiñán Tenorio,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1161,0,0
147,204214,Pervis,Estupiñán Tenorio,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1161,0,0
147,204214,Pervis,Estupiñán Tenorio,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,1161,0,0
148,231416,Ferdi,Kadıoğlu,2561897,0,False,21,0,0,0,1,0,0,0,1,0,0,0,-5,0.0,1.3,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.24,45,0,19047,0,0
148,231416,Ferdi,Kadıoğlu,2561910,0,False,23,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,2.2,0.0,0.2,1,2,0,1,0,0.00,0.00,0.00,0.40,45,-2531,19401,954,3485
148,231416,Ferdi,Kadıoğlu,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2818,17371,718,3536
148,231416,Ferdi,Kadıoğlu,2561925,4,False,66,0,0,0,1,0,0,0,0,0,0,0,13,21.2,6.4,0.0,2.8,8,4,2,10,0,0.00,0.04,0.04,1.39,44,-1953,16143,438,2391
148,231416,Ferdi,Kadıoğlu,2561937,1,False,84,0,0,0,2,0,0,0,0,0,0,0,9,10.6,11.3,4.0,2.6,1,5,4,5,1,0.07,0.01,0.08,1.21,44,-90,16491,932,1022
148,231416,Ferdi,Kadıoğlu,2561947,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,27.4,20.3,2.0,5.0,5,4,2,7,1,0.00,0.13,0.13,1.81,44,-31,16856,1262,1293
148,231416,Ferdi,Kadıoğlu,2561964,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,14.0,8.9,17.0,4.0,2,4,1,3,1,0.11,0.06,0.17,0.56,44,587,17921,1614,1027
148,231416,Ferdi,Kadıoğlu,2561965,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,7.4,6.5,8.0,2.2,2,3,0,2,1,0.00,0.34,0.34,1.45,44,-28,18177,1210,1238
148,231416,Ferdi,Kadıoğlu,2561982,-1,False,90,0,0,0,4,0,0,0,1,0,0,0,-4,12.6,7.0,12.0,3.2,2,5,2,4,1,0.13,0.05,0.18,1.29,44,18,18437,1058,1040
148,231416,Ferdi,Kadıoğlu,2561985,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,10.6,5.9,2.0,1.9,1,3,4,5,1,0.00,0.01,0.01,0.50,44,2286,21399,3587,1301
148,231416,Ferdi,Kadıoğlu,2561998,6,False,90,0,0,1,0,0,0,0,0,0,0,0,29,12.6,6.9,0.0,2.0,2,4,2,4,1,0.00,0.03,0.03,0.74,44,-1128,20073,730,1858
148,231416,Ferdi,Kadıoğlu,2562007,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,11.2,4.9,5.0,2.1,4,7,2,6,1,0.06,0.16,0.22,1.91,44,2716,23577,3485,769
148,231416,Ferdi,Kadıoğlu,2562021,7,False,90,0,0,1,0,0,0,0,0,0,0,1,34,15.2,1.8,21.0,3.8,4,7,3,7,1,0.17,0.01,0.18,0.71,44,-506,23396,1567,2073
148,231416,Ferdi,Kadıoğlu,2562027,1,False,66,0,0,0,3,0,0,0,0,0,0,0,-6,6.6,1.1,0.0,0.8,3,0,1,4,1,0.00,0.00,0.00,1.81,44,3762,27298,4474,712
148,231416,Ferdi,Kadıoğlu,2562037,1,False,82,0,0,0,1,0,0,0,1,0,0,0,6,3.6,17.1,4.0,2.5,1,2,1,2,1,0.00,0.13,0.13,0.90,44,928,29517,2579,1651
148,231416,Ferdi,Kadıoğlu,2562050,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,13.8,19.5,4.0,3.7,3,4,2,5,1,0.08,0.07,0.15,1.89,44,-2481,25371,1572,4053
148,231416,Ferdi,Kadıoğlu,2562057,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,17.8,23.8,5.0,4.7,3,1,3,6,1,0.07,0.17,0.24,1.38,44,3684,30249,5141,1457
148,231416,Ferdi,Kadıoğlu,2562065,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,7.2,16.3,2.0,2.6,3,4,0,3,1,0.00,0.24,0.24,3.08,44,-172,29193,2911,3083
148,231416,Ferdi,Kadıoğlu,2562084,4,False,90,0,1,0,2,0,0,0,0,0,0,0,21,24.0,38.1,17.0,7.9,3,9,1,4,1,0.09,0.09,0.18,2.06,44,2321,33588,3872,1551
148,231416,Ferdi,Kadıoğlu,2562087,9,False,90,0,0,1,0,0,0,0,0,0,0,3,44,23.2,47.8,2.0,7.3,3,2,1,4,1,0.00,0.48,0.48,0.30,44,8533,42500,10644,2111
148,231416,Ferdi,Kadıoğlu,2562102,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,18.8,6.8,17.0,4.3,2,5,3,5,1,0.21,0.02,0.23,2.55,44,-2960,37811,2965,5925
148,231416,Ferdi,Kadıoğlu,2562106,2,False,88,0,0,0,1,0,0,0,0,0,0,0,13,18.6,25.5,11.0,5.5,2,2,3,5,1,0.05,0.03,0.08,1.33,44,5070,43841,8027,2957
148,231416,Ferdi,Kadıoğlu,2562121,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,16.8,5.3,11.0,3.3,4,4,0,4,1,0.31,0.02,0.33,1.05,44,2285,46086,4509,2224
148,231416,Ferdi,Kadıoğlu,2562126,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,23.6,30.7,2.0,5.6,2,2,5,7,1,0.00,0.10,0.10,1.20,44,1910,48242,6240,4330
148,231416,Ferdi,Kadıoğlu,2562137,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,10.4,4.5,4.0,1.9,4,6,0,4,1,0.00,0.02,0.02,1.16,44,-2220,46179,2234,4454
148,231416,Ferdi,Kadıoğlu,2562145,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,10.0,2.3,7.0,1.9,1,5,2,3,1,0.03,0.01,0.04,0.72,44,-2966,42544,749,3715
148,231416,Ferdi,Kadıoğlu,2562156,8,False,90,0,1,1,0,0,0,0,1,0,0,0,27,8.6,12.9,7.0,2.9,5,7,1,6,1,0.02,0.03,0.05,1.60,44,-169,43103,2103,2272
148,231416,Ferdi,Kadıoğlu,2562167,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,6.0,2.9,6.0,1.5,1,1,2,3,1,0.03,0.06,0.09,0.93,44,338,43951,2354,2016
148,231416,Ferdi,Kadıoğlu,2562177,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,8.4,4.9,6.0,1.9,4,3,0,4,1,0.00,0.03,0.03,0.47,44,-1610,41963,761,2371
148,231416,Ferdi,Kadıoğlu,2562193,8,False,90,0,0,1,0,0,0,0,0,0,0,0,30,17.8,2.3,7.0,2.7,7,3,4,11,1,0.13,0.02,0.15,0.90,44,3276,45693,4801,1525
148,231416,Ferdi,Kadıoğlu,2562197,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.6,7.8,9.0,3.1,4,2,0,4,1,0.02,0.04,0.06,1.03,44,1542,49005,4142,2600
148,231416,Ferdi,Kadıoğlu,2562207,6,False,90,0,0,1,0,0,0,0,0,0,0,0,34,17.4,3.5,3.0,2.4,6,3,3,9,1,0.02,0.03,0.05,0.88,44,25245,73962,32407,7162
148,231416,Ferdi,Kadıoğlu,2562224,1,False,90,0,0,0,2,0,0,0,0,0,0,0,-2,6.6,4.6,11.0,2.2,5,2,0,5,1,0.14,0.01,0.15,1.09,44,18647,137748,23428,4781
148,231416,Ferdi,Kadıoğlu,2562227,15,False,90,1,0,1,0,0,0,0,0,0,0,3,51,54.6,4.1,43.0,10.2,6,3,1,7,1,0.26,0.09,0.35,0.37,44,18647,137748,23428,4781
148,231416,Ferdi,Kadıoğlu,2562243,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-2,7.2,30.3,4.0,4.2,1,3,0,1,1,0.00,0.06,0.06,3.16,44,42808,129075,50812,8004
148,231416,Ferdi,Kadıoğlu,2562245,6,False,90,0,0,1,0,0,0,0,0,0,0,0,21,3.8,5.4,0.0,0.9,1,5,1,2,1,0.00,0.04,0.04,0.49,44,43738,176731,48734,4996
148,231416,Ferdi,Kadıoğlu,2562261,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,16.2,38.6,27.0,8.2,3,1,0,3,1,0.01,0.66,0.67,0.39,44,11228,184455,21086,9858
148,231416,Ferdi,Kadıoğlu,2562265,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,6.6,5.3,4.0,1.6,3,3,1,4,1,0.05,0.02,0.07,1.66,45,-3889,178843,11781,15670
149,223434,Igor Julio,dos Santos de Paulo,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,3843,0,0
149,223434,Igor Julio,dos Santos de Paulo,2561910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-264,5430,344,608
149,223434,Igor Julio,dos Santos de Paulo,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-494,5568,223,717
149,223434,Igor Julio,dos Santos de Paulo,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-15,6253,592,607
149,223434,Igor Julio,dos Santos de Paulo,2561943,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-25,6640,447,472
149,223434,Igor Julio,dos Santos de Paulo,2561949,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-199,6754,321,520
149,223434,Igor Julio,dos Santos de Paulo,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,57,7019,429,372
149,223434,Igor Julio,dos Santos de Paulo,2561974,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,10,7429,476,466
149,223434,Igor Julio,dos Santos de Paulo,2561981,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,270,7979,695,425
149,223434,Igor Julio,dos Santos de Paulo,2561994,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.08,45,-266,7885,231,497
149,223434,Igor Julio,dos Santos de Paulo,2562004,1,False,7,0,0,0,1,0,0,0,0,0,0,0,-1,3.0,10.3,0.0,1.3,1,0,0,1,0,0.00,0.00,0.00,0.53,45,102,8277,445,343
149,223434,Igor Julio,dos Santos de Paulo,2562005,3,False,90,0,0,0,2,0,0,0,0,0,0,0,5,22.8,0.3,0.0,2.3,12,3,0,12,1,0.00,0.00,0.00,4.05,45,-15,8485,334,349
149,223434,Igor Julio,dos Santos de Paulo,2562024,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-43,8607,272,315
149,223434,Igor Julio,dos Santos de Paulo,2562032,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-23,8640,190,213
149,223434,Igor Julio,dos Santos de Paulo,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-461,8215,124,585
149,223434,Igor Julio,dos Santos de Paulo,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-67,8344,349,416
149,223434,Igor Julio,dos Santos de Paulo,2562061,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,94,8623,370,276
149,223434,Igor Julio,dos Santos de Paulo,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,80,8905,344,264
149,223434,Igor Julio,dos Santos de Paulo,2562084,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-216,8660,165,381
149,223434,Igor Julio,dos Santos de Paulo,2562094,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,480,9406,759,279
149,223434,Igor Julio,dos Santos de Paulo,2562104,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-146,9235,303,449
149,223434,Igor Julio,dos Santos de Paulo,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-95,9233,234,329
149,223434,Igor Julio,dos Santos de Paulo,2562124,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,45,9378,243,198
149,223434,Igor Julio,dos Santos de Paulo,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6,9461,253,259
149,223434,Igor Julio,dos Santos de Paulo,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,4,9543,215,211
149,223434,Igor Julio,dos Santos de Paulo,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-39,9572,169,208
149,223434,Igor Julio,dos Santos de Paulo,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,12,9651,191,179
149,223434,Igor Julio,dos Santos de Paulo,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,27,9742,171,144
149,223434,Igor Julio,dos Santos de Paulo,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-23,9751,129,152
149,223434,Igor Julio,dos Santos de Paulo,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,85,9922,241,156
149,223434,Igor Julio,dos Santos de Paulo,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,86,10206,200,114
149,223434,Igor Julio,dos Santos de Paulo,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,397,10623,584,187
149,223434,Igor Julio,dos Santos de Paulo,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,625,12561,899,274
149,223434,Igor Julio,dos Santos de Paulo,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,625,12561,899,274
149,223434,Igor Julio,dos Santos de Paulo,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-48,10956,95,143
149,223434,Igor Julio,dos Santos de Paulo,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,6,10996,191,185
149,223434,Igor Julio,dos Santos de Paulo,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-26,11012,132,158
149,223434,Igor Julio,dos Santos de Paulo,2562265,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-21,11013,136,157
150,232792,Tariq,Lamptey,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,39147,0,0
150,232792,Tariq,Lamptey,2561910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4678,39679,1559,6237
150,232792,Tariq,Lamptey,2561916,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-5266,35518,905,6171
150,232792,Tariq,Lamptey,2561925,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-10215,25650,314,10529
150,232792,Tariq,Lamptey,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-5373,20590,0,5373
150,232792,Tariq,Lamptey,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-3054,17631,0,3054
150,232792,Tariq,Lamptey,2561964,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1590,16126,0,1590
150,232792,Tariq,Lamptey,2561965,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1488,14657,0,1488
150,232792,Tariq,Lamptey,2561982,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-720,13966,0,720
150,232792,Tariq,Lamptey,2561985,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-709,13276,0,709
150,232792,Tariq,Lamptey,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-442,12836,0,442
150,232792,Tariq,Lamptey,2562007,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-378,12459,0,378
150,232792,Tariq,Lamptey,2562021,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-259,12207,0,259
150,232792,Tariq,Lamptey,2562027,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-142,12066,0,142
150,232792,Tariq,Lamptey,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-167,11899,0,167
150,232792,Tariq,Lamptey,2562050,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-340,11559,0,340
150,232792,Tariq,Lamptey,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-211,11353,0,211
150,232792,Tariq,Lamptey,2562065,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-177,11176,0,177
150,232792,Tariq,Lamptey,2562084,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-110,11077,0,110
150,232792,Tariq,Lamptey,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-51,11031,0,51
150,232792,Tariq,Lamptey,2562102,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-60,10968,0,60
150,232792,Tariq,Lamptey,2562106,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-84,10886,0,84
150,232792,Tariq,Lamptey,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-46,10843,0,46
150,232792,Tariq,Lamptey,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-57,10786,0,57
150,232792,Tariq,Lamptey,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-51,10732,0,51
150,232792,Tariq,Lamptey,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-41,10693,0,41
150,232792,Tariq,Lamptey,2562156,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-43,10653,0,43
150,232792,Tariq,Lamptey,2562167,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-24,10628,0,24
150,232792,Tariq,Lamptey,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-26,10603,0,26
150,232792,Tariq,Lamptey,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-29,10573,0,29
150,232792,Tariq,Lamptey,2562197,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-15,10558,0,15
150,232792,Tariq,Lamptey,2562207,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-16,10544,0,16
150,232792,Tariq,Lamptey,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-19,10524,0,19
150,232792,Tariq,Lamptey,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-19,10524,0,19
150,232792,Tariq,Lamptey,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-13,10493,0,13
150,232792,Tariq,Lamptey,2562245,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-13,10480,0,13
150,232792,Tariq,Lamptey,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-12,10468,0,12
